mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,25,47,(2;7;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,47,47,(2;7;2),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,47,47,WS 1 (Port 1),(0;0;6),208,278,278.0,30.0 + 10.0 + 30.0
4,2,target,27,27,(2;5;1),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,27,27,WS 1 (Port 2),(0;0;5),190,308,308.0,30.0 + 58.0 + 30.0
6,2,reshuffle,11,33,(1;10;1),(0;0;4),205,338,338.0,30.0 + 73.0 + 30.0
7,0,target,33,33,(1;10;2),WS 1 (Port 1),333,468,468.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,33,33,WS 1 (Port 1),(0;0;3),474,544,544.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,35,(1;8;1),(0;0;2),353,574,574.0,30.0 + 161.0 + 30.0
10,2,target,35,35,(1;8;2),WS 1 (Port 2),383,508,508.0,30.0 + 55.0 + 30.0 + 10.0
11,2,return,35,35,WS 1 (Port 2),(0;0;1),516,604,604.0,30.0 + 28.0 + 30.0
12,0,reshuffle,14,36,(1;7;1),(0;0;0),584,684,684.0,30.0 + 40.0 + 30.0
13,1,target,36,36,(1;7;2),WS 1 (Port 1),614,734,734.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,36,36,WS 1 (Port 1),(0;1;7),742,817,817.0,30.0 + 15.0 + 30.0
15,1,reshuffle,18,40,(1;3;1),(0;1;6),754,847,847.0,30.0 + 33.0 + 30.0
16,2,target,40,40,(1;3;2),WS 1 (Port 1),784,884,884.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,40,40,WS 1 (Port 1),(0;1;5),892,967,967.0,30.0 + 15.0 + 30.0
18,1,reshuffle,24,46,(2;8;1),(0;1;4),892,997,997.0,30.0 + 45.0 + 30.0
19,2,target,46,46,(2;8;2),WS 1 (Port 1),934,1064,1064.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,46,46,WS 1 (Port 1),(0;1;3),1072,1147,1147.0,30.0 + 15.0 + 30.0
21,1,target,49,49,(2;5;2),WS 1 (Port 1),1027,1142,1142.0,30.0 + 45.0 + 30.0 + 10.0
22,1,return,49,49,WS 1 (Port 1),(0;1;2),1150,1225,1225.0,30.0 + 15.0 + 30.0
23,2,reshuffle,69,135,(2;7;3),(0;1;1),1109,1255,1255.0,30.0 + 86.0 + 30.0
24,0,reshuffle,91,135,(2;7;4),(0;1;0),1187,1287,1287.0,30.0 + 40.0 + 30.0
25,1,reshuffle,113,135,(2;7;5),(0;2;7),1265,1360,1360.0,30.0 + 35.0 + 30.0
26,2,target,135,135,(2;7;6),WS 1 (Port 1),1295,1420,1420.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,135,135,WS 1 (Port 1),(1;0;0),1424,1499,1499.0,30.0 + 15.0 + 30.0
