mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,81,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,81,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,81,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,81,81,(1;6;4),WS 1 (Port 1),165,280,280.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,81,81,WS 1 (Port 1),(0;1;7),286,361,361.0,30.0 + 15.0 + 30.0
6,1,reshuffle,156,211,(4;8;1),(0;1;6),220,391,391.0,30.0 + 111.0 + 30.0
7,2,target,211,211,(4;8;2),WS 1 (Port 1),250,390,390.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,211,211,WS 1 (Port 1),(0;1;5),392,467,467.0,30.0 + 15.0 + 30.0
9,1,target,13,13,(1;8;1),WS 1 (Port 1),431,556,556.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,13,13,WS 1 (Port 1),(0;1;4),562,637,637.0,30.0 + 15.0 + 30.0
11,2,reshuffle,35,57,(1;8;2),(0;1;3),461,667,667.0,30.0 + 146.0 + 30.0
12,1,target,57,57,(1;8;3),WS 1 (Port 1),601,726,726.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,57,57,WS 1 (Port 1),(0;1;2),734,809,809.0,30.0 + 15.0 + 30.0
14,2,target,59,59,(0;0;5),WS 1 (Port 2),672,752,752.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,59,59,WS 1 (Port 2),(0;0;5),760,830,830.0,30.0 + 10.0 + 30.0
16,2,reshuffle,27,71,(2;5;1),(0;0;4),787,882,882.0,30.0 + 35.0 + 30.0
17,0,reshuffle,49,71,(2;5;2),(0;0;3),839,934,934.0,30.0 + 35.0 + 30.0
18,1,target,71,71,(2;5;3),WS 1 (Port 1),869,984,984.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,71,71,WS 1 (Port 1),(0;0;2),992,1062,1062.0,30.0 + 10.0 + 30.0
20,1,reshuffle,18,128,(1;3;1),(0;0;1),1004,1092,1092.0,30.0 + 28.0 + 30.0
21,2,reshuffle,40,128,(1;3;2),(0;0;0),1034,1122,1122.0,30.0 + 28.0 + 30.0
22,0,reshuffle,62,128,(1;3;3),(0;1;1),1082,1157,1157.0,30.0 + 15.0 + 30.0
23,1,reshuffle,84,128,(1;3;4),(0;1;0),1112,1187,1187.0,30.0 + 15.0 + 30.0
24,2,reshuffle,106,128,(1;3;5),(0;2;7),1142,1212,1212.0,30.0 + 10.0 + 30.0
25,0,target,128,128,(1;3;6),WS 1 (Port 1),1172,1272,1272.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,128,128,WS 1 (Port 1),(1;0;0),1294,1369,1369.0,30.0 + 15.0 + 30.0
