mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,105,105,WS 2 (Port 1),(0;0;3),283,358,358.0,30.0 + 15.0 + 30.0
7,2,reshuffle,7,172,(5;3;0),(0;0;2),210,388,388.0,30.0 + 118.0 + 30.0
8,1,target,172,172,(5;3;1),WS 2 (Port 1),320,445,445.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,172,172,WS 2 (Port 1),(0;0;1),685,760,760.0,30.0 + 15.0 + 30.0
10,1,reshuffle,30,118,(2;2;1),(0;0;0),470,790,790.0,30.0 + 260.0 + 30.0
11,2,reshuffle,52,118,(2;2;2),(0;1;7),500,575,575.0,30.0 + 15.0 + 30.0
12,2,reshuffle,74,118,(2;2;3),(0;1;6),590,665,665.0,30.0 + 15.0 + 30.0
13,2,reshuffle,96,118,(2;2;4),(0;1;5),680,755,755.0,30.0 + 15.0 + 30.0
14,2,target,118,118,(2;2;5),WS 2 (Port 1),770,875,875.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,118,118,WS 2 (Port 1),(0;1;4),883,963,963.0,30.0 + 20.0 + 30.0
16,1,target,27,27,(2;5;1),WS 2 (Port 1),825,945,945.0,30.0 + 50.0 + 30.0 + 10.0
17,1,return,27,27,WS 2 (Port 1),(0;1;3),971,1051,1051.0,30.0 + 20.0 + 30.0
