mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;7),123,198,198.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,228,228.0,30.0 + 148.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,258,258.0,30.0 + 148.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),218,298,298.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),248,328,328.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),278,383,383.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),387,462,462.0,30.0 + 15.0 + 30.0
9,1,target,24,24,(2;8;1),WS 2 (Port 1),378,513,513.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,24,24,WS 2 (Port 1),(0;0;1),523,598,598.0,30.0 + 15.0 + 30.0
11,1,reshuffle,53,97,(2;1;2),(0;0;0),533,628,628.0,30.0 + 35.0 + 30.0
12,2,reshuffle,75,97,(2;1;3),(0;1;7),563,633,633.0,30.0 + 10.0 + 30.0
13,0,target,97,97,(2;1;4),WS 2 (Port 1),613,713,713.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,97,97,WS 2 (Port 1),(0;1;6),725,805,805.0,30.0 + 20.0 + 30.0
15,1,target,27,27,(2;5;1),WS 2 (Port 1),663,783,783.0,30.0 + 50.0 + 30.0 + 10.0
16,1,return,27,27,WS 2 (Port 1),(0;1;5),793,873,873.0,30.0 + 20.0 + 30.0
17,2,reshuffle,13,57,(1;8;1),(0;1;4),673,903,903.0,30.0 + 170.0 + 30.0
18,0,reshuffle,35,57,(1;8;2),(0;1;3),845,945,945.0,30.0 + 40.0 + 30.0
19,1,target,57,57,(1;8;3),WS 2 (Port 1),913,1043,1043.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,57,57,WS 2 (Port 1),(0;1;2),1051,1131,1131.0,30.0 + 20.0 + 30.0
21,2,reshuffle,15,59,(1;6;1),(0;1;1),933,1161,1161.0,30.0 + 168.0 + 30.0
22,1,reshuffle,37,59,(1;6;2),(0;1;0),1083,1191,1191.0,30.0 + 48.0 + 30.0
23,0,target,59,59,(1;6;3),WS 2 (Port 1),1161,1281,1281.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,59,59,WS 2 (Port 1),(1;0;0),1283,1363,1363.0,30.0 + 20.0 + 30.0
25,2,target,119,119,(2;1;5),WS 2 (Port 2),1171,1271,1271.0,30.0 + 30.0 + 30.0 + 10.0
26,1,return,119,119,WS 2 (Port 2),(0;2;7),1279,1364,1364.0,30.0 + 25.0 + 30.0
