mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;7),109,184,184.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,214,214.0,30.0 + 139.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,244,244.0,30.0 + 139.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),199,274,274.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),229,304,304.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 2 (Port 1),259,359,359.0,30.0 + 30.0 + 30.0 + 10.0
8,0,transfer,119,119,WS 2 (Port 1),WS 2 (Port 2),385,445,445.0,30.0 + 0.0 + 30.0
9,0,return,119,119,WS 2 (Port 2),(0;1;7),481,561,561.0,30.0 + 20.0 + 30.0
10,1,reshuffle,24,189,(2;8;1),(0;1;6),354,591,591.0,30.0 + 177.0 + 30.0
11,2,reshuffle,46,189,(2;8;2),(0;1;5),414,621,621.0,30.0 + 147.0 + 30.0
12,0,reshuffle,68,189,(2;8;3),(0;1;4),606,711,711.0,30.0 + 45.0 + 30.0
13,1,reshuffle,90,189,(2;8;4),(0;1;3),636,741,741.0,30.0 + 45.0 + 30.0
14,2,reshuffle,112,189,(2;8;5),(0;1;2),666,771,771.0,30.0 + 45.0 + 30.0
15,0,reshuffle,134,189,(2;8;6),(0;1;1),756,861,861.0,30.0 + 45.0 + 30.0
16,1,target,189,189,(2;8;7),WS 2 (Port 1),786,921,921.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,189,189,WS 2 (Port 1),(0;1;0),925,1005,1005.0,30.0 + 20.0 + 30.0
18,2,target,97,97,(0;0;3),WS 2 (Port 2),776,861,861.0,30.0 + 15.0 + 30.0 + 10.0
19,2,return,97,97,WS 2 (Port 2),(0;0;3),893,968,968.0,30.0 + 15.0 + 30.0
