mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),179,254,254.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,76,(2;0;1),(0;0;6),10,284,284.0,30.0 + 214.0 + 30.0
4,2,reshuffle,54,76,(2;0;2),(0;0;5),40,314,314.0,30.0 + 214.0 + 30.0
5,0,target,76,76,(2;0;3),WS 1 (Port 1),264,354,354.0,30.0 + 20.0 + 30.0 + 10.0
6,0,return,76,76,WS 1 (Port 1),(0;0;4),356,426,426.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;3),299,456,456.0,30.0 + 97.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;2),329,486,486.0,30.0 + 97.0 + 30.0
9,0,target,75,75,(2;1;3),WS 1 (Port 1),441,536,536.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;0;1),544,614,614.0,30.0 + 10.0 + 30.0
11,1,target,24,24,(2;8;1),WS 1 (Port 1),506,636,636.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,24,24,WS 1 (Port 1),(0;0;0),650,720,720.0,30.0 + 10.0 + 30.0
