mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,reshuffle,156,211,(4;8;1),(0;0;6),60,264,264.0,30.0 + 144.0 + 30.0
4,2,target,211,211,(4;8;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
5,2,return,211,211,WS 2 (Port 1),(0;0;5),237,312,312.0,30.0 + 15.0 + 30.0
6,0,target,150,150,(3;3;1),WS 2 (Port 1),264,379,379.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,150,150,WS 2 (Port 1),(0;0;4),381,456,456.0,30.0 + 15.0 + 30.0
8,1,reshuffle,31,119,(2;1;1),(0;0;3),279,486,486.0,30.0 + 147.0 + 30.0
9,2,reshuffle,53,119,(2;1;2),(0;0;2),327,516,516.0,30.0 + 129.0 + 30.0
10,0,reshuffle,75,119,(2;1;3),(0;0;1),471,546,546.0,30.0 + 15.0 + 30.0
11,1,reshuffle,97,119,(2;1;4),(0;0;0),501,576,576.0,30.0 + 15.0 + 30.0
12,2,target,119,119,(2;1;5),WS 2 (Port 1),531,631,631.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,119,119,WS 2 (Port 1),(0;1;7),633,713,713.0,30.0 + 20.0 + 30.0
