mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;3),248,318,318.0,30.0 + 10.0 + 30.0
7,2,target,3,3,(5;7;0),WS 1 (Port 1),210,350,350.0,30.0 + 70.0 + 30.0 + 10.0
8,0,transfer,3,3,WS 1 (Port 1),WS 2 (Port 1),368,433,433.0,30.0 + 5.0 + 30.0
9,0,return,3,3,WS 2 (Port 1),(0;0;2),461,536,536.0,30.0 + 15.0 + 30.0
10,1,target,1,1,(5;9;0),WS 2 (Port 2),300,455,455.0,30.0 + 85.0 + 30.0 + 10.0
11,1,return,1,1,WS 2 (Port 2),(0;0;1),471,566,566.0,30.0 + 35.0 + 30.0
12,2,target,2,2,(5;8;0),WS 2 (Port 1),415,565,565.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,2,2,WS 2 (Port 1),(0;0;0),581,656,656.0,30.0 + 15.0 + 30.0
14,1,target,0,0,(5;10;0),WS 2 (Port 1),641,801,801.0,30.0 + 90.0 + 30.0 + 10.0
15,0,return,0,0,WS 2 (Port 1),(0;1;7),817,897,897.0,30.0 + 20.0 + 30.0
16,2,target,4,4,(5;6;0),WS 2 (Port 2),625,765,765.0,30.0 + 70.0 + 30.0 + 10.0
17,1,return,4,4,WS 2 (Port 2),(0;1;6),791,927,927.0,30.0 + 76.0 + 30.0
