mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,83,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,83,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,163,83,(5;3;2),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,149,83,(5;3;3),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,reshuffle,116,83,(5;3;4),(0;0;1),210,310,310.0,30.0 + 40.0 + 30.0
6,2,target,83,83,(5;3;5),WS 1 (Port 1),240,360,360.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,83,83,WS 1 (Port 1),(0;0;0),368,438,438.0,30.0 + 10.0 + 30.0
8,1,reshuffle,374,82,(5;2;0),(0;1;5),345,435,435.0,30.0 + 30.0 + 30.0
9,2,reshuffle,217,82,(5;2;1),(0;1;4),395,485,485.0,30.0 + 30.0 + 30.0
10,1,reshuffle,162,82,(5;2;2),(0;1;3),465,555,555.0,30.0 + 30.0 + 30.0
11,0,reshuffle,148,82,(5;2;3),(0;1;2),495,585,585.0,30.0 + 30.0 + 30.0
12,2,reshuffle,115,82,(5;2;4),(0;1;1),525,615,615.0,30.0 + 30.0 + 30.0
13,1,target,82,82,(5;2;5),WS 1 (Port 1),585,700,700.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,82,82,WS 1 (Port 1),(0;1;0),706,781,781.0,30.0 + 15.0 + 30.0
15,2,reshuffle,376,84,(5;4;0),(0;2;5),655,750,750.0,30.0 + 35.0 + 30.0
16,1,reshuffle,219,84,(5;4;1),(0;2;4),745,840,840.0,30.0 + 35.0 + 30.0
17,2,reshuffle,164,84,(5;4;2),(0;2;3),785,880,880.0,30.0 + 35.0 + 30.0
18,0,reshuffle,150,84,(5;4;3),(0;2;2),821,916,916.0,30.0 + 35.0 + 30.0
19,1,reshuffle,117,84,(5;4;4),(0;2;1),875,970,970.0,30.0 + 35.0 + 30.0
20,2,target,84,84,(5;4;5),WS 1 (Port 1),915,1040,1040.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,84,84,WS 1 (Port 1),(1;0;1),1048,1123,1123.0,30.0 + 15.0 + 30.0
22,1,reshuffle,377,85,(5;5;0),(0;2;0),1010,1110,1110.0,30.0 + 40.0 + 30.0
23,2,reshuffle,220,85,(5;5;1),(0;3;5),1090,1185,1185.0,30.0 + 35.0 + 30.0
24,1,reshuffle,165,85,(5;5;2),(0;3;4),1150,1245,1245.0,30.0 + 35.0 + 30.0
25,0,reshuffle,151,85,(5;5;3),(0;3;3),1180,1275,1275.0,30.0 + 35.0 + 30.0
26,2,reshuffle,118,85,(5;5;4),(0;3;2),1220,1315,1315.0,30.0 + 35.0 + 30.0
27,1,target,85,85,(5;5;5),WS 1 (Port 1),1280,1410,1410.0,30.0 + 60.0 + 30.0 + 10.0
28,0,return,85,85,WS 1 (Port 1),(1;0;0),1418,1493,1493.0,30.0 + 15.0 + 30.0
29,2,reshuffle,378,86,(5;6;0),(0;3;1),1355,1455,1455.0,30.0 + 40.0 + 30.0
30,1,reshuffle,221,86,(5;6;1),(0;3;0),1465,1565,1565.0,30.0 + 40.0 + 30.0
31,2,reshuffle,166,86,(5;6;2),(0;4;5),1495,1590,1590.0,30.0 + 35.0 + 30.0
32,0,reshuffle,152,86,(5;6;3),(0;4;4),1543,1638,1638.0,30.0 + 35.0 + 30.0
33,1,reshuffle,119,86,(5;6;4),(0;4;3),1605,1700,1700.0,30.0 + 35.0 + 30.0
34,2,target,86,86,(5;6;5),WS 1 (Port 1),1635,1770,1770.0,30.0 + 65.0 + 30.0 + 10.0
35,0,return,86,86,WS 1 (Port 1),(1;1;1),1776,1856,1856.0,30.0 + 20.0 + 30.0
36,1,reshuffle,372,240,(5;0;0),(0;4;2),1745,1850,1850.0,30.0 + 45.0 + 30.0
37,2,reshuffle,215,240,(5;0;1),(0;4;1),1795,1900,1900.0,30.0 + 45.0 + 30.0
38,0,reshuffle,160,240,(5;0;2),(0;4;0),1881,1986,1986.0,30.0 + 45.0 + 30.0
39,1,reshuffle,146,240,(5;0;3),(0;5;5),1911,2021,2021.0,30.0 + 50.0 + 30.0
40,2,reshuffle,113,240,(5;0;4),(0;5;4),1945,2055,2055.0,30.0 + 50.0 + 30.0
41,0,reshuffle,80,240,(5;0;5),(0;5;3),2031,2141,2141.0,30.0 + 50.0 + 30.0
42,1,reshuffle,306,240,(5;0;6),(0;5;2),2071,2181,2181.0,30.0 + 50.0 + 30.0
43,2,target,240,240,(5;0;7),WS 1 (Port 1),2105,2210,2210.0,30.0 + 35.0 + 30.0 + 10.0
44,0,return,240,240,WS 1 (Port 1),(1;1;0),2240,2320,2320.0,30.0 + 20.0 + 30.0
45,1,target,75,75,(1;3;2),WS 2 (Port 1),2196,2301,2301.0,30.0 + 35.0 + 30.0 + 10.0
46,1,return,75,75,WS 2 (Port 1),(2;0;1),2309,2394,2394.0,30.0 + 25.0 + 30.0
47,2,target,76,76,(1;4;2),WS 2 (Port 2),2235,2345,2345.0,30.0 + 40.0 + 30.0 + 10.0
48,0,return,76,76,WS 2 (Port 2),(2;0;0),2363,2448,2448.0,30.0 + 25.0 + 30.0
