mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,81,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,81,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,81,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,81,(5;1;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,114,81,(5;1;4),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,81,81,(5;1;5),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,81,81,WS 2 (Port 1),(0;0;0),625,700,700.0,30.0 + 15.0 + 30.0
8,1,target,75,75,(1;3;2),WS 2 (Port 2),290,395,395.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,75,75,WS 2 (Port 2),(0;1;5),1095,1175,1175.0,30.0 + 20.0 + 30.0
10,1,reshuffle,372,146,(5;0;0),(0;1;4),425,1205,1205.0,30.0 + 720.0 + 30.0
11,2,reshuffle,215,146,(5;0;1),(0;1;3),455,1235,1235.0,30.0 + 720.0 + 30.0
12,0,reshuffle,160,146,(5;0;2),(0;1;2),1205,1295,1295.0,30.0 + 30.0 + 30.0
13,1,target,146,146,(5;0;3),WS 1 (Port 1),1235,1340,1340.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,146,146,WS 1 (Port 1),(0;1;1),1350,1425,1425.0,30.0 + 15.0 + 30.0
15,1,reshuffle,384,172,(4;1;0),(0;1;0),1365,1455,1455.0,30.0 + 30.0 + 30.0
16,2,reshuffle,227,172,(4;1;1),(0;2;5),1395,1480,1480.0,30.0 + 25.0 + 30.0
17,0,target,172,172,(4;1;2),WS 1 (Port 1),1445,1550,1550.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,172,172,WS 1 (Port 1),(1;0;1),1790,1865,1865.0,30.0 + 15.0 + 30.0
