mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),213,288,288.0,30.0 + 15.0 + 30.0
5,1,target,76,76,(1;4;2),WS 2 (Port 2),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
6,1,return,76,76,WS 2 (Port 2),(0;0;2),257,332,332.0,30.0 + 15.0 + 30.0
7,2,target,75,75,(1;3;2),WS 2 (Port 1),190,295,295.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;1),303,378,378.0,30.0 + 15.0 + 30.0
9,2,reshuffle,74,21,(1;2;2),(0;0;0),315,408,408.0,30.0 + 33.0 + 30.0
10,1,reshuffle,52,21,(1;2;3),(0;1;5),347,417,417.0,30.0 + 10.0 + 30.0
11,0,target,21,21,(1;2;4),WS 2 (Port 1),393,493,493.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,21,21,WS 2 (Port 1),(0;1;4),519,599,599.0,30.0 + 20.0 + 30.0
