mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,393,134,(4;10;1),(0;0;5),70,200,200.0,30.0 + 70.0 + 30.0
2,1,reshuffle,327,134,(4;10;2),(0;0;4),100,230,230.0,30.0 + 70.0 + 30.0
3,2,reshuffle,236,134,(4;10;3),(0;0;3),130,260,260.0,30.0 + 70.0 + 30.0
4,0,reshuffle,181,134,(4;10;4),(0;0;2),270,400,400.0,30.0 + 70.0 + 30.0
5,1,target,134,134,(4;10;5),WS 1 (Port 1),300,450,450.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,134,134,WS 1 (Port 1),(0;0;1),458,528,528.0,30.0 + 10.0 + 30.0
7,2,reshuffle,392,180,(4;9;1),(0;0;0),325,558,558.0,30.0 + 173.0 + 30.0
8,1,reshuffle,326,180,(4;9;2),(0;1;5),515,635,635.0,30.0 + 60.0 + 30.0
9,0,reshuffle,235,180,(4;9;3),(0;1;4),593,713,713.0,30.0 + 60.0 + 30.0
10,2,target,180,180,(4;9;4),WS 1 (Port 1),623,768,768.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,180,180,WS 1 (Port 1),(0;1;3),792,867,867.0,30.0 + 15.0 + 30.0
12,1,target,79,79,(1;7;2),WS 1 (Port 2),670,790,790.0,30.0 + 50.0 + 30.0 + 10.0
13,1,return,79,79,WS 1 (Port 2),(0;1;2),814,897,897.0,30.0 + 23.0 + 30.0
