mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,64,64,(2;3;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,64,64,WS 1 (Port 1),(0;0;5),138,208,208.0,30.0 + 10.0 + 30.0
3,1,reshuffle,77,24,(1;5;2),(0;0;4),30,238,238.0,30.0 + 148.0 + 30.0
4,2,reshuffle,55,24,(1;5;3),(0;0;3),60,268,268.0,30.0 + 148.0 + 30.0
5,0,target,24,24,(1;5;4),WS 1 (Port 1),238,348,348.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,24,24,WS 1 (Port 1),(0;0;2),376,446,446.0,30.0 + 10.0 + 30.0
7,1,reshuffle,78,56,(1;6;2),(0;0;1),273,476,476.0,30.0 + 143.0 + 30.0
8,2,target,56,56,(1;6;3),WS 1 (Port 1),303,418,418.0,30.0 + 45.0 + 30.0 + 10.0
9,2,return,56,56,WS 1 (Port 1),(0;0;0),422,506,506.0,30.0 + 24.0 + 30.0
10,0,reshuffle,79,57,(1;7;2),(0;1;5),486,581,581.0,30.0 + 35.0 + 30.0
11,1,target,57,57,(1;7;3),WS 1 (Port 1),516,636,636.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;4),644,719,719.0,30.0 + 15.0 + 30.0
13,2,target,58,58,(1;8;3),WS 1 (Port 2),551,676,676.0,30.0 + 55.0 + 30.0 + 10.0
14,1,return,58,58,WS 1 (Port 2),(0;1;3),684,759,759.0,30.0 + 15.0 + 30.0
15,2,target,59,59,(1;9;3),WS 1 (Port 1),726,856,856.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,59,59,WS 1 (Port 1),(0;1;2),864,939,939.0,30.0 + 15.0 + 30.0
17,1,target,60,60,(1;10;3),WS 1 (Port 1),809,944,944.0,30.0 + 65.0 + 30.0 + 10.0
18,1,return,60,60,WS 1 (Port 1),(0;1;1),952,1027,1027.0,30.0 + 15.0 + 30.0
19,2,target,61,61,(2;0;2),WS 1 (Port 2),866,956,956.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,61,61,WS 1 (Port 2),(0;1;0),964,1057,1057.0,30.0 + 33.0 + 30.0
21,2,target,62,62,(2;1;2),WS 1 (Port 1),971,1066,1066.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,62,62,WS 1 (Port 1),(1;0;1),1074,1149,1149.0,30.0 + 15.0 + 30.0
23,1,target,63,63,(2;2;2),WS 1 (Port 1),1042,1142,1142.0,30.0 + 30.0 + 30.0 + 10.0
24,1,return,63,63,WS 1 (Port 1),(1;0;0),1150,1225,1225.0,30.0 + 15.0 + 30.0
25,2,target,65,65,(2;4;2),WS 1 (Port 1),1096,1206,1206.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,65,65,WS 1 (Port 1),(0;2;5),1214,1294,1294.0,30.0 + 20.0 + 30.0
