mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,20,20,WS 1 (Port 1),(0;0;3),180,250,250.0,30.0 + 10.0 + 30.0
5,1,reshuffle,64,11,(2;3;2),(0;0;2),135,280,280.0,30.0 + 85.0 + 30.0
6,2,reshuffle,42,11,(2;3;3),(0;0;1),185,310,310.0,30.0 + 65.0 + 30.0
7,0,target,11,11,(2;3;4),WS 2 (Port 1),275,385,385.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,11,11,WS 2 (Port 1),(0;0;0),395,470,470.0,30.0 + 15.0 + 30.0
9,1,reshuffle,63,10,(2;2;2),(0;1;5),300,375,375.0,30.0 + 15.0 + 30.0
10,2,reshuffle,41,10,(2;2;3),(0;1;4),330,405,405.0,30.0 + 15.0 + 30.0
11,1,target,10,10,(2;2;4),WS 2 (Port 1),390,495,495.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,10,10,WS 2 (Port 1),(0;1;3),519,599,599.0,30.0 + 20.0 + 30.0
