mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,76,76,(1;4;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,76,76,WS 2 (Port 1),(0;0;5),153,228,228.0,30.0 + 15.0 + 30.0
3,1,target,63,63,(2;2;2),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,63,63,WS 1 (Port 1),(0;0;4),126,258,258.0,30.0 + 72.0 + 30.0
5,2,reshuffle,78,56,(1;6;2),(0;0;3),35,288,288.0,30.0 + 193.0 + 30.0
6,0,target,56,56,(1;6;3),WS 1 (Port 1),263,378,378.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,56,56,WS 1 (Port 1),(0;0;2),382,452,452.0,30.0 + 10.0 + 30.0
8,1,target,75,75,(1;3;2),WS 2 (Port 1),278,383,383.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,75,75,WS 2 (Port 1),(0;0;1),391,482,482.0,30.0 + 31.0 + 30.0
10,2,reshuffle,79,57,(1;7;2),(0;0;0),328,512,512.0,30.0 + 124.0 + 30.0
11,0,target,57,57,(1;7;3),WS 1 (Port 1),492,612,612.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;5),620,695,695.0,30.0 + 15.0 + 30.0
13,1,target,58,58,(1;8;3),WS 1 (Port 2),527,652,652.0,30.0 + 55.0 + 30.0 + 10.0
14,1,return,58,58,WS 1 (Port 2),(0;1;4),660,735,735.0,30.0 + 15.0 + 30.0
15,2,target,59,59,(1;9;3),WS 1 (Port 1),562,692,692.0,30.0 + 60.0 + 30.0 + 10.0
16,2,return,59,59,WS 1 (Port 1),(0;1;3),700,775,775.0,30.0 + 15.0 + 30.0
17,0,target,60,60,(1;10;3),WS 1 (Port 1),745,880,880.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,60,60,WS 1 (Port 1),(0;1;2),888,963,963.0,30.0 + 15.0 + 30.0
19,1,target,61,61,(2;0;2),WS 1 (Port 2),750,840,840.0,30.0 + 20.0 + 30.0 + 10.0
20,1,return,61,61,WS 1 (Port 2),(0;1;1),848,993,993.0,30.0 + 85.0 + 30.0
21,2,target,62,62,(2;1;2),WS 1 (Port 3),785,880,880.0,30.0 + 25.0 + 30.0 + 10.0
22,2,return,62,62,WS 1 (Port 3),(0;1;0),888,1023,1023.0,30.0 + 75.0 + 30.0
