mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),232,302,302.0,30.0 + 10.0 + 30.0
4,1,reshuffle,386,127,(4;3;1),(0;0;3),235,332,332.0,30.0 + 37.0 + 30.0
5,2,reshuffle,320,127,(4;3;2),(0;0;2),265,362,362.0,30.0 + 37.0 + 30.0
6,0,reshuffle,229,127,(4;3;3),(0;0;1),337,432,432.0,30.0 + 35.0 + 30.0
7,1,reshuffle,174,127,(4;3;4),(0;0;0),367,462,462.0,30.0 + 35.0 + 30.0
8,2,target,127,127,(4;3;5),WS 1 (Port 1),397,512,512.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,127,127,WS 1 (Port 1),(0;1;5),538,613,613.0,30.0 + 15.0 + 30.0
10,1,reshuffle,385,126,(4;2;0),(0;1;4),492,643,643.0,30.0 + 91.0 + 30.0
11,2,reshuffle,228,126,(4;2;1),(0;1;3),542,673,673.0,30.0 + 71.0 + 30.0
12,0,reshuffle,173,126,(4;2;2),(0;1;2),638,723,723.0,30.0 + 25.0 + 30.0
13,1,reshuffle,159,126,(4;2;3),(0;1;1),668,753,753.0,30.0 + 25.0 + 30.0
14,2,target,126,126,(4;2;4),WS 1 (Port 1),698,808,808.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,126,126,WS 1 (Port 1),(0;1;0),856,931,931.0,30.0 + 15.0 + 30.0
