mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,379,153,(5;7;0),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,222,153,(5;7;1),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,167,153,(5;7;2),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,target,153,153,(5;7;3),WS 2 (Port 1),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,153,153,WS 2 (Port 1),(0;0;2),445,520,520.0,30.0 + 15.0 + 30.0
6,1,reshuffle,378,152,(5;6;0),(0;0;1),265,550,550.0,30.0 + 225.0 + 30.0
7,2,reshuffle,221,152,(5;6;1),(0;0;0),295,580,580.0,30.0 + 225.0 + 30.0
8,0,reshuffle,166,152,(5;6;2),(0;1;5),575,685,685.0,30.0 + 50.0 + 30.0
9,1,target,152,152,(5;6;3),WS 2 (Port 1),605,745,745.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,152,152,WS 2 (Port 1),(0;1;4),793,873,873.0,30.0 + 20.0 + 30.0
11,1,reshuffle,384,172,(4;1;0),(0;1;3),775,903,903.0,30.0 + 68.0 + 30.0
12,2,reshuffle,227,172,(4;1;1),(0;1;2),805,933,933.0,30.0 + 68.0 + 30.0
13,0,target,172,172,(4;1;2),WS 2 (Port 1),893,1003,1003.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,172,172,WS 2 (Port 1),(0;1;1),1043,1123,1123.0,30.0 + 20.0 + 30.0
