mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),123,203,203.0,30.0 + 20.0 + 30.0
3,1,target,273,273,(3;10;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
4,0,return,273,273,WS 2 (Port 1),(1;0;0),223,303,303.0,30.0 + 20.0 + 30.0
5,2,target,302,302,(0;2;5),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
6,2,return,302,302,WS 2 (Port 2),(0;2;5),109,194,194.0,30.0 + 25.0 + 30.0
7,2,reshuffle,255,388,(0;1;0),(0;2;4),199,264,264.0,30.0 + 5.0 + 30.0
8,1,target,388,388,(0;1;1),WS 2 (Port 1),229,319,319.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,388,388,WS 2 (Port 1),(0;1;1),329,409,409.0,30.0 + 20.0 + 30.0
10,2,target,392,392,(1;10;0),WS 2 (Port 1),309,449,449.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,392,392,WS 2 (Port 1),(0;1;0),457,537,537.0,30.0 + 20.0 + 30.0
