mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,2,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,2,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,2,(3;6;3),(0;3;2),175,265,265.0,30.0 + 30.0 + 30.0
5,1,reshuffle,48,2,(3;6;4),(0;3;1),205,295,295.0,30.0 + 30.0 + 30.0
6,2,reshuffle,322,2,(3;6;5),(0;3;0),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,2,2,(3;6;6),WS 1 (Port 1),295,420,420.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,2,2,WS 1 (Port 1),(1;0;1),436,511,511.0,30.0 + 15.0 + 30.0
9,1,target,16,16,(4;2;0),WS 1 (Port 2),320,430,430.0,30.0 + 40.0 + 30.0 + 10.0
10,1,return,16,16,WS 1 (Port 2),(1;0;0),432,541,541.0,30.0 + 49.0 + 30.0
11,2,reshuffle,275,20,(0;4;0),(0;6;6),330,400,400.0,30.0 + 10.0 + 30.0
12,2,reshuffle,184,20,(0;4;1),(0;6;5),410,480,480.0,30.0 + 10.0 + 30.0
13,2,reshuffle,92,20,(0;4;2),(0;8;5),490,570,570.0,30.0 + 20.0 + 30.0
14,0,target,20,20,(0;4;3),WS 1 (Port 1),536,636,636.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,20,20,WS 1 (Port 1),(2;0;0),638,718,718.0,30.0 + 20.0 + 30.0
16,1,target,23,23,(4;5;0),WS 1 (Port 1),581,706,706.0,30.0 + 55.0 + 30.0 + 10.0
17,1,return,23,23,WS 1 (Port 1),(1;2;3),708,793,793.0,30.0 + 25.0 + 30.0
18,2,reshuffle,83,32,(2;6;1),(0;4;3),590,670,670.0,30.0 + 20.0 + 30.0
19,2,target,32,32,(2;6;2),WS 1 (Port 1),690,810,810.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,32,32,WS 1 (Port 1),(1;2;2),812,897,897.0,30.0 + 25.0 + 30.0
21,1,target,36,36,(1;9;0),WS 1 (Port 1),828,958,958.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,36,36,WS 1 (Port 1),(1;2;1),960,1045,1045.0,30.0 + 25.0 + 30.0
23,2,target,40,40,(1;1;3),WS 1 (Port 2),820,910,910.0,30.0 + 20.0 + 30.0 + 10.0
24,2,return,40,40,WS 1 (Port 2),(1;1;3),912,992,992.0,30.0 + 20.0 + 30.0
25,1,reshuffle,150,41,(1;4;0),(0;4;2),983,1048,1048.0,30.0 + 5.0 + 30.0
26,2,reshuffle,35,41,(1;4;1),(0;4;1),1013,1078,1078.0,30.0 + 5.0 + 30.0
27,1,reshuffle,24,41,(1;4;2),(0;4;0),1053,1118,1118.0,30.0 + 5.0 + 30.0
28,0,target,41,41,(1;4;3),WS 1 (Port 1),1083,1188,1188.0,30.0 + 35.0 + 30.0 + 10.0
29,0,return,41,41,WS 1 (Port 1),(1;1;2),1192,1272,1272.0,30.0 + 20.0 + 30.0
30,2,reshuffle,239,50,(5;10;3),(0;8;4),1133,1228,1228.0,30.0 + 35.0 + 30.0
31,1,target,50,50,(5;10;4),WS 1 (Port 1),1173,1328,1328.0,30.0 + 85.0 + 30.0 + 10.0
32,0,return,50,50,WS 1 (Port 1),(1;1;1),1330,1410,1410.0,30.0 + 20.0 + 30.0
33,2,target,57,57,(4;7;1),WS 1 (Port 1),1253,1388,1388.0,30.0 + 65.0 + 30.0 + 10.0
