mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),121,201,201.0,30.0 + 20.0 + 30.0
3,1,target,189,189,(0;5;0),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,189,189,WS 2 (Port 2),(1;0;0),137,231,231.0,30.0 + 34.0 + 30.0
5,2,reshuffle,56,200,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
6,2,reshuffle,262,200,(0;0;1),(0;2;3),80,150,150.0,30.0 + 10.0 + 30.0
7,2,reshuffle,69,200,(0;0;2),(0;2;2),160,230,230.0,30.0 + 10.0 + 30.0
8,0,reshuffle,162,200,(0;0;3),(0;2;1),206,276,276.0,30.0 + 10.0 + 30.0
9,1,reshuffle,37,200,(0;0;4),(0;2;0),236,306,306.0,30.0 + 10.0 + 30.0
10,2,reshuffle,257,200,(0;0;5),(0;3;2),266,341,341.0,30.0 + 15.0 + 30.0
11,0,target,200,200,(0;0;6),WS 2 (Port 1),296,381,381.0,30.0 + 15.0 + 30.0 + 10.0
12,0,return,200,200,WS 2 (Port 1),(0;0;6),421,496,496.0,30.0 + 15.0 + 30.0
13,1,reshuffle,114,383,(4;10;1),(0;0;5),366,526,526.0,30.0 + 100.0 + 30.0
14,2,target,383,383,(4;10;2),WS 2 (Port 1),396,551,551.0,30.0 + 85.0 + 30.0 + 10.0
15,0,return,383,383,WS 2 (Port 1),(0;0;4),553,628,628.0,30.0 + 15.0 + 30.0
