mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,101,101,WS 2 (Port 1),(1;0;1),193,273,273.0,30.0 + 20.0 + 30.0
3,1,reshuffle,214,178,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
4,2,reshuffle,267,178,(4;8;3),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
5,1,reshuffle,132,178,(4;8;4),(0;3;2),220,325,325.0,30.0 + 45.0 + 30.0
6,2,reshuffle,340,178,(4;8;5),(0;3;1),250,355,355.0,30.0 + 45.0 + 30.0
7,0,target,178,178,(4;8;6),WS 2 (Port 1),328,473,473.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,178,178,WS 2 (Port 1),(1;0;0),489,569,569.0,30.0 + 20.0 + 30.0
9,1,reshuffle,374,211,(5;5;2),(0;3;0),360,455,455.0,30.0 + 35.0 + 30.0
10,2,reshuffle,348,211,(5;5;3),(0;6;6),390,480,480.0,30.0 + 30.0 + 30.0
11,1,target,211,211,(5;5;4),WS 2 (Port 1),490,625,625.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,211,211,WS 2 (Port 1),(1;1;2),643,728,728.0,30.0 + 25.0 + 30.0
13,2,reshuffle,193,230,(1;5;0),(0;6;5),490,560,560.0,30.0 + 10.0 + 30.0
14,2,reshuffle,58,230,(1;5;1),(0;6;4),570,640,640.0,30.0 + 10.0 + 30.0
15,2,reshuffle,208,230,(1;5;2),(0;6;3),650,720,720.0,30.0 + 10.0 + 30.0
16,1,reshuffle,391,230,(1;5;3),(0;6;2),680,750,750.0,30.0 + 10.0 + 30.0
17,2,target,230,230,(1;5;4),WS 2 (Port 1),730,845,845.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,230,230,WS 2 (Port 1),(1;1;1),863,948,948.0,30.0 + 25.0 + 30.0
19,1,target,267,267,(0;2;3),WS 2 (Port 2),770,865,865.0,30.0 + 25.0 + 30.0 + 10.0
20,1,return,267,267,WS 2 (Port 2),(0;2;3),883,968,968.0,30.0 + 25.0 + 30.0
21,2,reshuffle,327,269,(3;6;0),(0;2;2),895,998,998.0,30.0 + 43.0 + 30.0
22,0,reshuffle,76,269,(3;6;1),(0;2;1),983,1078,1078.0,30.0 + 35.0 + 30.0
23,1,target,269,269,(3;6;2),WS 2 (Port 1),1013,1143,1143.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,269,269,WS 2 (Port 1),(0;2;0),1161,1246,1246.0,30.0 + 25.0 + 30.0
25,2,reshuffle,368,291,(2;2;0),(0;6;1),1008,1098,1098.0,30.0 + 30.0 + 30.0
26,2,reshuffle,73,291,(2;2;1),(0;6;0),1128,1218,1218.0,30.0 + 30.0 + 30.0
27,1,reshuffle,247,291,(2;2;2),(0;7;2),1168,1263,1263.0,30.0 + 35.0 + 30.0
28,2,target,291,291,(2;2;3),WS 2 (Port 1),1248,1353,1353.0,30.0 + 35.0 + 30.0 + 10.0
29,0,return,291,291,WS 2 (Port 1),(1;1;0),1371,1456,1456.0,30.0 + 25.0 + 30.0
30,1,reshuffle,247,293,(0;7;2),(0;8;5),1263,1328,1328.0,30.0 + 5.0 + 30.0
31,1,reshuffle,234,293,(0;7;3),(0;8;4),1333,1398,1398.0,30.0 + 5.0 + 30.0
32,2,reshuffle,307,293,(0;7;4),(0;8;3),1393,1458,1458.0,30.0 + 5.0 + 30.0
33,1,reshuffle,281,293,(0;7;5),(0;8;2),1423,1488,1488.0,30.0 + 5.0 + 30.0
34,2,target,293,293,(0;7;6),WS 2 (Port 1),1463,1583,1583.0,30.0 + 50.0 + 30.0 + 10.0
35,0,return,293,293,WS 2 (Port 1),(2;0;0),1601,1686,1686.0,30.0 + 25.0 + 30.0
36,1,reshuffle,374,363,(0;3;0),(0;7;6),1513,1593,1593.0,30.0 + 20.0 + 30.0
37,2,reshuffle,340,363,(0;3;1),(0;8;1),1603,1688,1688.0,30.0 + 25.0 + 30.0
38,1,reshuffle,132,363,(0;3;2),(0;8;0),1633,1718,1718.0,30.0 + 25.0 + 30.0
39,0,reshuffle,52,363,(0;3;3),(0;9;4),1711,1801,1801.0,30.0 + 30.0 + 30.0
40,2,reshuffle,371,363,(0;3;4),(0;9;3),1741,1831,1831.0,30.0 + 30.0 + 30.0
41,1,reshuffle,146,363,(0;3;5),(0;9;2),1771,1861,1861.0,30.0 + 30.0 + 30.0
42,0,reshuffle,103,363,(0;3;6),(0;9;1),1831,1921,1921.0,30.0 + 30.0 + 30.0
43,2,target,363,363,(0;3;7),WS 2 (Port 1),1861,1961,1961.0,30.0 + 30.0 + 30.0 + 10.0
44,1,return,363,363,WS 2 (Port 1),(0;3;7),1979,2069,2069.0,30.0 + 30.0 + 30.0
45,0,reshuffle,308,366,(5;8;2),(0;3;6),1951,2099,2099.0,30.0 + 88.0 + 30.0
46,2,target,366,366,(5;8;3),WS 2 (Port 1),2031,2181,2181.0,30.0 + 80.0 + 30.0 + 10.0
47,0,return,366,366,WS 2 (Port 1),(0;3;5),2199,2289,2289.0,30.0 + 30.0 + 30.0
48,1,target,374,374,(0;7;6),WS 2 (Port 2),2089,2209,2209.0,30.0 + 50.0 + 30.0 + 10.0
49,1,return,374,374,WS 2 (Port 2),(0;3;4),2227,2319,2319.0,30.0 + 32.0 + 30.0
