mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,161,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,161,161,(1;6;6),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,161,161,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
4,2,reshuffle,134,164,(1;3;5),(0;2;3),20,150,150.0,30.0 + 70.0 + 30.0
5,2,reshuffle,1,164,(1;3;6),(0;2;2),160,230,230.0,30.0 + 10.0 + 30.0
6,1,target,164,164,(1;3;7),WS 1 (Port 1),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,164,164,WS 1 (Port 1),(1;0;0),308,383,383.0,30.0 + 15.0 + 30.0
8,2,reshuffle,308,160,(5;8;2),(0;2;1),285,400,400.0,30.0 + 55.0 + 30.0
9,1,reshuffle,366,160,(5;8;3),(0;2;0),365,480,480.0,30.0 + 55.0 + 30.0
10,0,target,160,160,(5;8;4),WS 1 (Port 1),443,588,588.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,160,160,WS 1 (Port 1),(1;1;2),592,672,672.0,30.0 + 20.0 + 30.0
12,2,target,57,57,(4;7;1),WS 1 (Port 2),445,580,580.0,30.0 + 65.0 + 30.0 + 10.0
13,1,return,57,57,WS 1 (Port 2),(1;1;1),588,702,702.0,30.0 + 54.0 + 30.0
14,2,reshuffle,183,0,(3;5;2),(0;3;2),620,705,705.0,30.0 + 25.0 + 30.0
15,0,reshuffle,98,0,(3;5;3),(0;3;1),702,787,787.0,30.0 + 25.0 + 30.0
16,1,reshuffle,224,0,(3;5;4),(0;3;0),732,817,817.0,30.0 + 25.0 + 30.0
17,2,target,0,0,(3;5;5),WS 1 (Port 1),762,882,882.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,0,0,WS 1 (Port 1),(1;1;0),896,976,976.0,30.0 + 20.0 + 30.0
19,1,target,56,56,(0;0;0),WS 1 (Port 2),832,912,912.0,30.0 + 10.0 + 30.0 + 10.0
20,1,return,56,56,WS 1 (Port 2),(0;0;0),916,986,986.0,30.0 + 10.0 + 30.0
21,2,reshuffle,193,58,(1;5;0),(0;6;6),912,982,982.0,30.0 + 10.0 + 30.0
22,2,target,58,58,(1;5;1),WS 1 (Port 1),992,1102,1102.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,58,58,WS 1 (Port 1),(2;0;0),1110,1190,1190.0,30.0 + 20.0 + 30.0
24,1,target,59,59,(4;0;6),WS 1 (Port 2),1006,1106,1106.0,30.0 + 30.0 + 30.0 + 10.0
25,1,return,59,59,WS 1 (Port 2),(1;2;3),1108,1193,1193.0,30.0 + 25.0 + 30.0
