mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,211,211,(5;5;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,211,211,WS 2 (Port 1),(1;0;1),249,329,329.0,30.0 + 20.0 + 30.0
5,1,reshuffle,316,5,(1;7;0),(0;2;2),210,300,300.0,30.0 + 30.0 + 30.0
6,2,target,5,5,(1;7;1),WS 2 (Port 1),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,5,5,WS 2 (Port 1),(1;0;0),431,511,511.0,30.0 + 20.0 + 30.0
8,1,target,3,3,(2;5;2),WS 2 (Port 2),325,445,445.0,30.0 + 50.0 + 30.0 + 10.0
9,1,return,3,3,WS 2 (Port 2),(0;2;1),461,546,546.0,30.0 + 25.0 + 30.0
10,2,target,79,79,(2;0;1),WS 2 (Port 1),430,525,525.0,30.0 + 25.0 + 30.0 + 10.0
11,2,return,79,79,WS 2 (Port 1),(0;2;0),529,614,614.0,30.0 + 25.0 + 30.0
12,0,target,174,174,(2;3;2),WS 2 (Port 1),531,641,641.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,174,174,WS 2 (Port 1),(1;1;2),645,730,730.0,30.0 + 25.0 + 30.0
