mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,151,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,151,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,151,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,151,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,target,151,151,(0;4;6),WS 2 (Port 1),200,305,305.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,151,151,WS 2 (Port 1),(1;0;1),319,399,399.0,30.0 + 20.0 + 30.0
9,1,target,174,174,(2;3;2),WS 2 (Port 2),225,335,335.0,30.0 + 40.0 + 30.0 + 10.0
10,1,return,174,174,WS 2 (Port 2),(1;0;0),341,429,429.0,30.0 + 28.0 + 30.0
11,2,reshuffle,150,24,(1;4;0),(0;3;1),245,315,315.0,30.0 + 10.0 + 30.0
12,2,reshuffle,35,24,(1;4;1),(0;3;0),325,395,395.0,30.0 + 10.0 + 30.0
13,2,target,24,24,(1;4;2),WS 1 (Port 1),405,510,510.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,24,24,WS 1 (Port 1),(1;1;2),532,612,612.0,30.0 + 20.0 + 30.0
