mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,164,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,1,164,(1;3;6),(0;3;2),50,115,115.0,30.0 + 5.0 + 30.0
3,2,target,164,164,(1;3;7),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,164,164,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
5,1,target,134,134,(0;2;4),WS 1 (Port 2),120,210,210.0,30.0 + 20.0 + 30.0 + 10.0
6,1,return,134,134,WS 1 (Port 2),(1;0;0),214,293,293.0,30.0 + 19.0 + 30.0
7,2,reshuffle,308,158,(5;8;2),(0;2;4),245,360,360.0,30.0 + 55.0 + 30.0
8,0,reshuffle,366,158,(5;8;3),(0;2;3),323,438,438.0,30.0 + 55.0 + 30.0
9,1,reshuffle,160,158,(5;8;4),(0;2;2),353,468,468.0,30.0 + 55.0 + 30.0
10,2,reshuffle,254,158,(5;8;5),(0;3;1),415,525,525.0,30.0 + 50.0 + 30.0
11,0,target,158,158,(5;8;6),WS 1 (Port 1),493,638,638.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,158,158,WS 1 (Port 1),(1;1;2),646,726,726.0,30.0 + 20.0 + 30.0
13,1,target,160,160,(0;2;2),WS 1 (Port 2),468,558,558.0,30.0 + 20.0 + 30.0 + 10.0
14,1,return,160,160,WS 1 (Port 2),(0;2;2),566,646,646.0,30.0 + 20.0 + 30.0
15,2,reshuffle,47,161,(1;6;5),(0;2;1),545,676,676.0,30.0 + 71.0 + 30.0
16,1,target,161,161,(1;6;6),WS 1 (Port 1),671,786,786.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,161,161,WS 1 (Port 1),(0;2;0),794,874,874.0,30.0 + 20.0 + 30.0
18,2,reshuffle,56,162,(0;0;0),(0;3;0),686,761,761.0,30.0 + 15.0 + 30.0
19,2,reshuffle,262,162,(0;0;1),(0;6;6),776,866,866.0,30.0 + 30.0 + 30.0
20,1,reshuffle,69,162,(0;0;2),(0;6;5),806,896,896.0,30.0 + 30.0 + 30.0
21,0,target,162,162,(0;0;3),WS 1 (Port 1),884,964,964.0,30.0 + 10.0 + 30.0 + 10.0
22,0,return,162,162,WS 1 (Port 1),(0;0;3),972,1042,1042.0,30.0 + 10.0 + 30.0
23,1,reshuffle,135,163,(5;6;1),(0;0;2),921,1072,1072.0,30.0 + 91.0 + 30.0
24,2,reshuffle,116,163,(5;6;2),(0;0;1),951,1102,1102.0,30.0 + 91.0 + 30.0
25,0,reshuffle,367,163,(5;6;3),(0;0;0),1097,1212,1212.0,30.0 + 55.0 + 30.0
26,1,target,163,163,(5;6;4),WS 1 (Port 1),1127,1262,1262.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,163,163,WS 1 (Port 1),(1;1;1),1270,1350,1350.0,30.0 + 20.0 + 30.0
