mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),187,267,267.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 2),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 2),(1;0;0),197,297,297.0,30.0 + 40.0 + 30.0
6,2,target,27,27,(5;3;0),WS 2 (Port 1),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,27,27,WS 2 (Port 1),(0;2;3),347,432,432.0,30.0 + 25.0 + 30.0
8,1,reshuffle,255,53,(0;1;0),(0;2;2),307,462,462.0,30.0 + 95.0 + 30.0
9,2,reshuffle,388,53,(0;1;1),(0;2;1),355,492,492.0,30.0 + 77.0 + 30.0
10,0,reshuffle,219,53,(0;1;2),(0;2;0),437,522,522.0,30.0 + 25.0 + 30.0
11,1,reshuffle,313,53,(0;1;3),(0;3;3),467,537,537.0,30.0 + 10.0 + 30.0
12,2,reshuffle,210,53,(0;1;4),(0;3;2),497,567,567.0,30.0 + 10.0 + 30.0
13,0,reshuffle,278,53,(0;1;5),(0;3;1),527,597,597.0,30.0 + 10.0 + 30.0
14,1,reshuffle,393,53,(0;1;6),(0;3;0),557,627,627.0,30.0 + 10.0 + 30.0
15,2,target,53,53,(0;1;7),WS 2 (Port 1),587,677,677.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,53,53,WS 2 (Port 1),(0;1;7),749,829,829.0,30.0 + 20.0 + 30.0
17,1,reshuffle,45,54,(5;2;5),(0;1;6),657,859,859.0,30.0 + 142.0 + 30.0
18,2,reshuffle,245,54,(5;2;6),(0;1;5),717,889,889.0,30.0 + 112.0 + 30.0
19,0,target,54,54,(5;2;7),WS 2 (Port 1),859,979,979.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,54,54,WS 2 (Port 1),(0;1;4),1051,1131,1131.0,30.0 + 20.0 + 30.0
21,1,reshuffle,87,55,(4;3;0),(0;1;3),889,1161,1161.0,30.0 + 212.0 + 30.0
22,2,reshuffle,204,55,(4;3;1),(0;1;2),919,1191,1191.0,30.0 + 212.0 + 30.0
23,0,reshuffle,197,55,(4;3;2),(0;1;1),1161,1251,1251.0,30.0 + 30.0 + 30.0
24,1,reshuffle,80,55,(4;3;3),(0;1;0),1191,1281,1281.0,30.0 + 30.0 + 30.0
25,2,reshuffle,253,55,(4;3;4),(0;6;6),1221,1316,1316.0,30.0 + 35.0 + 30.0
26,0,reshuffle,113,55,(4;3;5),(0;6;5),1281,1376,1376.0,30.0 + 35.0 + 30.0
27,1,reshuffle,10,55,(4;3;6),(0;6;4),1311,1406,1406.0,30.0 + 35.0 + 30.0
28,2,target,55,55,(4;3;7),WS 2 (Port 1),1351,1471,1471.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,55,55,WS 2 (Port 1),(1;1;2),1507,1592,1592.0,30.0 + 25.0 + 30.0
