mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,346,153,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,199,153,(2;8;4),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,153,153,(2;8;5),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,153,153,WS 2 (Port 1),(1;0;1),309,389,389.0,30.0 + 20.0 + 30.0
5,1,reshuffle,27,152,(5;3;0),(0;2;2),210,300,300.0,30.0 + 30.0 + 30.0
6,2,reshuffle,61,152,(5;3;1),(0;2;1),290,380,380.0,30.0 + 30.0 + 30.0
7,1,reshuffle,217,152,(5;3;2),(0;2;0),330,420,420.0,30.0 + 30.0 + 30.0
8,2,reshuffle,17,152,(5;3;3),(0;3;2),410,495,495.0,30.0 + 25.0 + 30.0
9,0,target,152,152,(5;3;4),WS 2 (Port 1),440,565,565.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,152,152,WS 2 (Port 1),(1;0;0),613,693,693.0,30.0 + 20.0 + 30.0
11,1,reshuffle,286,154,(0;9;5),(0;3;1),455,545,545.0,30.0 + 30.0 + 30.0
12,2,target,154,154,(0;9;6),WS 2 (Port 1),525,655,655.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,154,154,WS 2 (Port 1),(1;1;2),719,804,804.0,30.0 + 25.0 + 30.0
14,1,reshuffle,189,155,(0;5;0),(0;3;0),555,625,625.0,30.0 + 10.0 + 30.0
15,1,reshuffle,202,155,(0;5;1),(0;6;6),635,700,700.0,30.0 + 5.0 + 30.0
16,2,reshuffle,67,155,(0;5;2),(0;6;5),685,750,750.0,30.0 + 5.0 + 30.0
17,1,target,155,155,(0;5;3),WS 2 (Port 1),715,825,825.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,155,155,WS 2 (Port 1),(1;1;1),889,974,974.0,30.0 + 25.0 + 30.0
19,2,reshuffle,172,156,(2;7;1),(0;5;3),765,845,845.0,30.0 + 20.0 + 30.0
20,2,reshuffle,28,156,(2;7;2),(0;5;2),865,945,945.0,30.0 + 20.0 + 30.0
21,1,reshuffle,315,156,(2;7;3),(0;5;1),895,975,975.0,30.0 + 20.0 + 30.0
22,2,reshuffle,86,156,(2;7;4),(0;5;0),965,1045,1045.0,30.0 + 20.0 + 30.0
23,1,reshuffle,207,156,(2;7;5),(0;6;4),995,1070,1070.0,30.0 + 15.0 + 30.0
24,0,target,156,156,(2;7;6),WS 2 (Port 1),1025,1155,1155.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,156,156,WS 2 (Port 1),(1;1;0),1219,1304,1304.0,30.0 + 25.0 + 30.0
26,2,reshuffle,51,157,(5;0;2),(0;6;3),1095,1210,1210.0,30.0 + 55.0 + 30.0
27,1,reshuffle,228,157,(5;0;3),(0;6;2),1125,1240,1240.0,30.0 + 55.0 + 30.0
28,2,reshuffle,353,157,(5;0;4),(0;6;1),1265,1380,1380.0,30.0 + 55.0 + 30.0
29,1,reshuffle,96,157,(5;0;5),(0;6;0),1295,1410,1410.0,30.0 + 55.0 + 30.0
30,0,reshuffle,365,157,(5;0;6),(0;7;2),1329,1449,1449.0,30.0 + 60.0 + 30.0
31,2,target,157,157,(5;0;7),WS 2 (Port 1),1435,1545,1545.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,157,157,WS 2 (Port 1),(2;0;0),1561,1646,1646.0,30.0 + 25.0 + 30.0
33,1,reshuffle,189,103,(0;3;0),(0;7;1),1425,1505,1505.0,30.0 + 20.0 + 30.0
34,1,reshuffle,286,103,(0;3;1),(0;7;0),1525,1605,1605.0,30.0 + 20.0 + 30.0
35,2,reshuffle,17,103,(0;3;2),(0;8;5),1565,1650,1650.0,30.0 + 25.0 + 30.0
36,1,reshuffle,52,103,(0;3;3),(0;8;4),1625,1710,1710.0,30.0 + 25.0 + 30.0
37,0,reshuffle,371,103,(0;3;4),(0;8;3),1671,1756,1756.0,30.0 + 25.0 + 30.0
38,2,reshuffle,146,103,(0;3;5),(0;8;2),1701,1786,1786.0,30.0 + 25.0 + 30.0
39,1,target,103,103,(0;3;6),WS 1 (Port 1),1735,1830,1830.0,30.0 + 25.0 + 30.0 + 10.0
40,0,return,103,103,WS 1 (Port 1),(0;3;6),1844,1929,1929.0,30.0 + 25.0 + 30.0
