mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,162,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,162,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,reshuffle,69,162,(0;0;2),(0;2;2),60,130,130.0,30.0 + 10.0 + 30.0
4,0,target,162,162,(0;0;3),WS 2 (Port 1),90,175,175.0,30.0 + 15.0 + 30.0 + 10.0
5,0,return,162,162,WS 2 (Port 1),(0;0;3),179,254,254.0,30.0 + 15.0 + 30.0
6,1,target,128,128,(3;4;4),WS 2 (Port 1),125,245,245.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,128,128,WS 2 (Port 1),(0;0;2),257,332,332.0,30.0 + 15.0 + 30.0
8,2,reshuffle,308,160,(5;8;2),(0;0;1),185,362,362.0,30.0 + 117.0 + 30.0
9,0,reshuffle,366,160,(5;8;3),(0;0;0),319,444,444.0,30.0 + 65.0 + 30.0
10,1,target,160,160,(5;8;4),WS 2 (Port 1),397,547,547.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,160,160,WS 2 (Port 1),(1;0;1),555,635,635.0,30.0 + 20.0 + 30.0
12,2,reshuffle,47,161,(1;6;5),(0;2;1),397,482,482.0,30.0 + 25.0 + 30.0
13,2,target,161,161,(1;6;6),WS 2 (Port 1),507,627,627.0,30.0 + 50.0 + 30.0 + 10.0
14,1,return,161,161,WS 2 (Port 1),(1;0;0),635,715,715.0,30.0 + 20.0 + 30.0
15,0,reshuffle,134,164,(1;3;5),(0;2;0),650,720,720.0,30.0 + 10.0 + 30.0
16,2,reshuffle,1,164,(1;3;6),(0;3;2),680,745,745.0,30.0 + 5.0 + 30.0
17,0,target,164,164,(1;3;7),WS 2 (Port 1),730,835,835.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,164,164,WS 2 (Port 1),(1;1;2),843,928,928.0,30.0 + 25.0 + 30.0
