mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(0;0;4),201,276,276.0,30.0 + 15.0 + 30.0
4,2,reshuffle,34,3,(3;6;1),(0;0;3),45,306,306.0,30.0 + 201.0 + 30.0
5,1,target,3,3,(3;6;2),WS 2 (Port 1),235,365,365.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,3,3,WS 2 (Port 1),(0;0;2),377,452,452.0,30.0 + 15.0 + 30.0
7,2,reshuffle,393,134,(4;10;1),(0;0;1),376,506,506.0,30.0 + 70.0 + 30.0
8,1,reshuffle,327,134,(4;10;2),(0;0;0),440,570,570.0,30.0 + 70.0 + 30.0
9,0,reshuffle,236,134,(4;10;3),(0;1;5),522,647,647.0,30.0 + 65.0 + 30.0
10,2,reshuffle,181,134,(4;10;4),(0;1;4),576,701,701.0,30.0 + 65.0 + 30.0
11,1,target,134,134,(4;10;5),WS 2 (Port 1),640,795,795.0,30.0 + 85.0 + 30.0 + 10.0
12,0,return,134,134,WS 2 (Port 1),(0;1;3),799,879,879.0,30.0 + 20.0 + 30.0
13,2,reshuffle,31,0,(3;3;1),(0;1;2),726,909,909.0,30.0 + 123.0 + 30.0
14,1,target,0,0,(3;3;2),WS 2 (Port 1),830,945,945.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,0,0,WS 2 (Port 1),(0;1;1),961,1041,1041.0,30.0 + 20.0 + 30.0
16,2,reshuffle,33,2,(3;5;1),(0;1;0),944,1071,1071.0,30.0 + 67.0 + 30.0
17,1,target,2,2,(3;5;2),WS 2 (Port 1),990,1115,1115.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,2,2,WS 2 (Port 1),(1;0;1),1131,1211,1211.0,30.0 + 20.0 + 30.0
19,2,reshuffle,63,10,(2;2;2),(0;2;5),1086,1156,1156.0,30.0 + 10.0 + 30.0
20,1,reshuffle,41,10,(2;2;3),(0;2;4),1140,1210,1210.0,30.0 + 10.0 + 30.0
21,2,target,10,10,(2;2;4),WS 2 (Port 1),1170,1275,1275.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,10,10,WS 2 (Port 1),(1;0;0),1291,1371,1371.0,30.0 + 20.0 + 30.0
23,1,reshuffle,73,20,(1;1;2),(0;2;3),1220,1290,1290.0,30.0 + 10.0 + 30.0
24,2,reshuffle,51,20,(1;1;3),(0;2;2),1290,1360,1360.0,30.0 + 10.0 + 30.0
25,1,target,20,20,(1;1;4),WS 2 (Port 1),1320,1415,1415.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,20,20,WS 2 (Port 1),(0;2;1),1419,1504,1504.0,30.0 + 25.0 + 30.0
27,1,reshuffle,77,24,(1;5;2),(0;2;0),1450,1534,1534.0,30.0 + 24.0 + 30.0
28,2,reshuffle,55,24,(1;5;3),(0;3;5),1480,1555,1555.0,30.0 + 15.0 + 30.0
29,0,target,24,24,(1;5;4),WS 2 (Port 1),1524,1639,1639.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,24,24,WS 2 (Port 1),(1;1;4),1655,1740,1740.0,30.0 + 25.0 + 30.0
