mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,60,60,(1;10;3),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,60,60,WS 2 (Port 1),(0;0;5),203,278,278.0,30.0 + 15.0 + 30.0
3,1,target,61,61,(2;0;2),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,61,61,WS 2 (Port 2),(0;0;4),113,308,308.0,30.0 + 135.0 + 30.0
5,2,target,62,62,(2;1;2),WS 2 (Port 3),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,62,62,WS 2 (Port 3),(0;0;3),121,338,338.0,30.0 + 157.0 + 30.0
7,0,reshuffle,374,82,(5;2;0),(0;0;2),313,408,408.0,30.0 + 35.0 + 30.0
8,1,reshuffle,217,82,(5;2;1),(0;0;1),343,438,438.0,30.0 + 35.0 + 30.0
9,2,reshuffle,162,82,(5;2;2),(0;0;0),373,468,468.0,30.0 + 35.0 + 30.0
10,0,reshuffle,148,82,(5;2;3),(0;1;5),443,533,533.0,30.0 + 30.0 + 30.0
11,1,reshuffle,115,82,(5;2;4),(0;1;4),473,563,563.0,30.0 + 30.0 + 30.0
12,2,target,82,82,(5;2;5),WS 2 (Port 1),503,623,623.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,82,82,WS 2 (Port 1),(0;1;3),629,709,709.0,30.0 + 20.0 + 30.0
14,1,reshuffle,79,57,(1;7;2),(0;1;2),598,739,739.0,30.0 + 81.0 + 30.0
15,2,target,57,57,(1;7;3),WS 2 (Port 1),668,793,793.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,57,57,WS 2 (Port 1),(0;1;1),801,881,881.0,30.0 + 20.0 + 30.0
17,1,reshuffle,78,56,(1;6;2),(0;1;0),769,911,911.0,30.0 + 82.0 + 30.0
18,2,target,56,56,(1;6;3),WS 2 (Port 1),833,953,953.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,56,56,WS 2 (Port 1),(1;0;1),957,1037,1037.0,30.0 + 20.0 + 30.0
20,1,target,58,58,(1;8;3),WS 2 (Port 1),951,1081,1081.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,58,58,WS 2 (Port 1),(1;0;0),1089,1169,1169.0,30.0 + 20.0 + 30.0
22,2,target,59,59,(1;9;3),WS 2 (Port 1),1008,1143,1143.0,30.0 + 65.0 + 30.0 + 10.0
23,1,return,59,59,WS 2 (Port 1),(0;2;5),1151,1236,1236.0,30.0 + 25.0 + 30.0
24,2,reshuffle,384,158,(4;1;0),(0;2;4),1173,1266,1266.0,30.0 + 33.0 + 30.0
25,0,reshuffle,227,158,(4;1;1),(0;2;3),1203,1296,1296.0,30.0 + 33.0 + 30.0
26,1,reshuffle,172,158,(4;1;2),(0;2;2),1261,1346,1346.0,30.0 + 25.0 + 30.0
27,2,target,158,158,(4;1;3),WS 2 (Port 1),1291,1401,1401.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,158,158,WS 2 (Port 1),(0;2;1),1403,1488,1488.0,30.0 + 25.0 + 30.0
29,1,reshuffle,375,83,(5;3;0),(0;2;0),1376,1518,1518.0,30.0 + 82.0 + 30.0
30,2,reshuffle,218,83,(5;3;1),(0;3;5),1446,1531,1531.0,30.0 + 25.0 + 30.0
31,0,reshuffle,163,83,(5;3;2),(0;3;4),1518,1603,1603.0,30.0 + 25.0 + 30.0
32,1,reshuffle,149,83,(5;3;3),(0;3;3),1548,1633,1633.0,30.0 + 25.0 + 30.0
33,2,reshuffle,116,83,(5;3;4),(0;3;2),1578,1663,1663.0,30.0 + 25.0 + 30.0
34,0,target,83,83,(5;3;5),WS 2 (Port 1),1628,1753,1753.0,30.0 + 55.0 + 30.0 + 10.0
35,0,return,83,83,WS 2 (Port 1),(1;1;1),1761,1846,1846.0,30.0 + 25.0 + 30.0
36,1,reshuffle,376,84,(5;4;0),(0;3;1),1663,1753,1753.0,30.0 + 30.0 + 30.0
37,2,reshuffle,219,84,(5;4;1),(0;3;0),1693,1783,1783.0,30.0 + 30.0 + 30.0
38,1,reshuffle,164,84,(5;4;2),(0;4;5),1783,1868,1868.0,30.0 + 25.0 + 30.0
39,2,reshuffle,150,84,(5;4;3),(0;4;4),1813,1898,1898.0,30.0 + 25.0 + 30.0
40,0,reshuffle,117,84,(5;4;4),(0;4;3),1881,1966,1966.0,30.0 + 25.0 + 30.0
41,1,target,84,84,(5;4;5),WS 2 (Port 1),1911,2041,2041.0,30.0 + 60.0 + 30.0 + 10.0
42,0,return,84,84,WS 2 (Port 1),(1;1;0),2049,2134,2134.0,30.0 + 25.0 + 30.0
43,2,reshuffle,377,85,(5;5;0),(0;4;2),1928,2018,2018.0,30.0 + 30.0 + 30.0
44,2,reshuffle,220,85,(5;5;1),(0;4;1),2048,2138,2138.0,30.0 + 30.0 + 30.0
45,1,reshuffle,165,85,(5;5;2),(0;4;0),2096,2186,2186.0,30.0 + 30.0 + 30.0
46,2,reshuffle,151,85,(5;5;3),(0;5;5),2168,2253,2253.0,30.0 + 25.0 + 30.0
47,0,reshuffle,118,85,(5;5;4),(0;5;4),2198,2283,2283.0,30.0 + 25.0 + 30.0
48,1,target,85,85,(5;5;5),WS 2 (Port 1),2228,2363,2363.0,30.0 + 65.0 + 30.0 + 10.0
49,0,return,85,85,WS 2 (Port 1),(2;0;2),2371,2456,2456.0,30.0 + 25.0 + 30.0
50,2,reshuffle,383,157,(4;0;0),(0;5;3),2298,2403,2403.0,30.0 + 45.0 + 30.0
51,1,reshuffle,226,157,(4;0;1),(0;5;2),2388,2493,2493.0,30.0 + 45.0 + 30.0
52,2,reshuffle,171,157,(4;0;2),(0;5;1),2448,2553,2553.0,30.0 + 45.0 + 30.0
53,0,target,157,157,(4;0;3),WS 2 (Port 1),2478,2583,2583.0,30.0 + 35.0 + 30.0 + 10.0
54,0,return,157,157,WS 2 (Port 1),(2;0;1),2585,2670,2670.0,30.0 + 25.0 + 30.0
