mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,147,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,147,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,147,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,147,147,(5;1;3),WS 2 (Port 1),150,265,265.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,147,147,WS 2 (Port 1),(0;0;2),269,344,344.0,30.0 + 15.0 + 30.0
6,1,target,75,75,(1;3;2),WS 2 (Port 2),170,275,275.0,30.0 + 35.0 + 30.0 + 10.0
7,1,return,75,75,WS 2 (Port 2),(0;0;1),277,374,374.0,30.0 + 37.0 + 30.0
8,2,reshuffle,77,24,(1;5;2),(0;0;0),210,404,404.0,30.0 + 134.0 + 30.0
9,0,reshuffle,55,24,(1;5;3),(0;1;5),374,459,459.0,30.0 + 25.0 + 30.0
10,1,target,24,24,(1;5;4),WS 2 (Port 1),404,519,519.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,24,24,WS 2 (Port 1),(0;1;4),521,601,601.0,30.0 + 20.0 + 30.0
12,1,reshuffle,73,20,(1;1;2),(0;1;3),534,631,631.0,30.0 + 37.0 + 30.0
13,2,reshuffle,51,20,(1;1;3),(0;1;2),564,661,661.0,30.0 + 37.0 + 30.0
14,0,target,20,20,(1;1;4),WS 2 (Port 1),606,701,701.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,20,20,WS 2 (Port 1),(0;1;1),707,787,787.0,30.0 + 20.0 + 30.0
16,1,reshuffle,63,10,(2;2;2),(0;1;0),646,817,817.0,30.0 + 111.0 + 30.0
17,2,reshuffle,41,10,(2;2;3),(0;2;5),676,746,746.0,30.0 + 10.0 + 30.0
18,2,target,10,10,(2;2;4),WS 2 (Port 1),756,861,861.0,30.0 + 35.0 + 30.0 + 10.0
19,0,return,10,10,WS 2 (Port 1),(1;0;1),865,945,945.0,30.0 + 20.0 + 30.0
