mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,103,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,103,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,103,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,183,103,(3;1;4),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,136,103,(3;1;5),(0;0;1),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,103,103,(3;1;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,103,103,WS 1 (Port 1),(0;0;0),284,354,354.0,30.0 + 10.0 + 30.0
8,1,reshuffle,385,126,(4;2;0),(0;1;5),260,345,345.0,30.0 + 25.0 + 30.0
9,2,reshuffle,228,126,(4;2;1),(0;1;4),310,395,395.0,30.0 + 25.0 + 30.0
10,1,reshuffle,173,126,(4;2;2),(0;1;3),370,455,455.0,30.0 + 25.0 + 30.0
11,0,reshuffle,159,126,(4;2;3),(0;1;2),400,485,485.0,30.0 + 25.0 + 30.0
12,2,target,126,126,(4;2;4),WS 1 (Port 1),430,540,540.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,126,126,WS 1 (Port 1),(0;1;1),548,623,623.0,30.0 + 15.0 + 30.0
14,1,reshuffle,63,10,(2;2;2),(0;1;0),470,653,653.0,30.0 + 123.0 + 30.0
15,2,reshuffle,41,10,(2;2;3),(0;2;5),560,630,630.0,30.0 + 10.0 + 30.0
16,0,target,10,10,(2;2;4),WS 2 (Port 1),638,743,743.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,10,10,WS 2 (Port 1),(1;0;1),767,847,847.0,30.0 + 20.0 + 30.0
18,2,reshuffle,377,118,(5;5;0),(0;2;4),670,770,770.0,30.0 + 40.0 + 30.0
19,1,reshuffle,220,118,(5;5;1),(0;2;3),700,800,800.0,30.0 + 40.0 + 30.0
20,2,reshuffle,165,118,(5;5;2),(0;2;2),810,910,910.0,30.0 + 40.0 + 30.0
21,1,reshuffle,151,118,(5;5;3),(0;2;1),840,940,940.0,30.0 + 40.0 + 30.0
22,0,target,118,118,(5;5;4),WS 1 (Port 1),892,1022,1022.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,118,118,WS 1 (Port 1),(1;0;0),1046,1121,1121.0,30.0 + 15.0 + 30.0
