mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(3;3;1),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;5),147,222,222.0,30.0 + 15.0 + 30.0
3,1,reshuffle,73,20,(1;1;2),(0;0;4),10,252,252.0,30.0 + 182.0 + 30.0
4,2,reshuffle,51,20,(1;1;3),(0;0;3),40,282,282.0,30.0 + 182.0 + 30.0
5,0,target,20,20,(1;1;4),WS 2 (Port 1),232,327,327.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,20,20,WS 2 (Port 1),(0;0;2),339,414,414.0,30.0 + 15.0 + 30.0
7,1,reshuffle,63,10,(2;2;2),(0;0;1),272,444,444.0,30.0 + 112.0 + 30.0
8,2,reshuffle,41,10,(2;2;3),(0;0;0),302,474,474.0,30.0 + 112.0 + 30.0
9,0,target,10,10,(2;2;4),WS 1 (Port 1),434,534,534.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,10,10,WS 1 (Port 1),(0;1;5),542,617,617.0,30.0 + 15.0 + 30.0
11,1,target,75,75,(1;3;2),WS 1 (Port 2),464,564,564.0,30.0 + 30.0 + 30.0 + 10.0
12,1,return,75,75,WS 1 (Port 2),(0;1;4),572,647,647.0,30.0 + 15.0 + 30.0
13,2,target,76,76,(1;4;2),WS 1 (Port 1),499,604,604.0,30.0 + 35.0 + 30.0 + 10.0
14,2,return,76,76,WS 1 (Port 1),(0;1;3),612,687,687.0,30.0 + 15.0 + 30.0
