mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,64,11,(2;3;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,42,11,(2;3;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,11,11,(2;3;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,11,11,WS 2 (Port 1),(0;0;3),201,276,276.0,30.0 + 15.0 + 30.0
5,1,reshuffle,377,118,(5;5;0),(0;0;2),190,306,306.0,30.0 + 56.0 + 30.0
6,2,reshuffle,220,118,(5;5;1),(0;0;1),250,360,360.0,30.0 + 50.0 + 30.0
7,0,reshuffle,165,118,(5;5;2),(0;0;0),326,436,436.0,30.0 + 50.0 + 30.0
8,1,reshuffle,151,118,(5;5;3),(0;1;5),356,461,461.0,30.0 + 45.0 + 30.0
9,2,target,118,118,(5;5;4),WS 2 (Port 1),410,545,545.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(0;1;4),553,633,633.0,30.0 + 20.0 + 30.0
11,1,reshuffle,63,10,(2;2;2),(0;1;3),476,663,663.0,30.0 + 127.0 + 30.0
12,2,reshuffle,41,10,(2;2;3),(0;1;2),570,693,693.0,30.0 + 63.0 + 30.0
13,0,target,10,10,(2;2;4),WS 2 (Port 1),648,753,753.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,10,10,WS 2 (Port 1),(0;1;1),777,857,857.0,30.0 + 20.0 + 30.0
15,1,target,75,75,(1;3;2),WS 1 (Port 1),678,778,778.0,30.0 + 30.0 + 30.0 + 10.0
16,1,return,75,75,WS 1 (Port 1),(0;1;0),786,887,887.0,30.0 + 41.0 + 30.0
17,2,target,76,76,(1;4;2),WS 1 (Port 2),713,818,818.0,30.0 + 35.0 + 30.0 + 10.0
18,2,return,76,76,WS 1 (Port 2),(1;0;1),820,895,895.0,30.0 + 15.0 + 30.0
19,0,reshuffle,74,206,(1;2;2),(0;2;5),867,932,932.0,30.0 + 5.0 + 30.0
20,1,reshuffle,52,206,(1;2;3),(0;2;4),897,962,962.0,30.0 + 5.0 + 30.0
21,2,reshuffle,21,206,(1;2;4),(0;2;3),927,992,992.0,30.0 + 5.0 + 30.0
22,0,reshuffle,352,206,(1;2;5),(0;2;2),957,1022,1022.0,30.0 + 5.0 + 30.0
23,1,target,206,206,(1;2;6),WS 1 (Port 1),987,1082,1082.0,30.0 + 25.0 + 30.0 + 10.0
24,0,return,206,206,WS 1 (Port 1),(1;0;0),1090,1165,1165.0,30.0 + 15.0 + 30.0
25,2,reshuffle,77,209,(1;5;2),(0;2;1),1012,1092,1092.0,30.0 + 20.0 + 30.0
26,1,reshuffle,55,209,(1;5;3),(0;2;0),1112,1192,1192.0,30.0 + 20.0 + 30.0
27,2,reshuffle,24,209,(1;5;4),(0;3;5),1142,1217,1217.0,30.0 + 15.0 + 30.0
28,0,reshuffle,355,209,(1;5;5),(0;3;4),1190,1265,1265.0,30.0 + 15.0 + 30.0
29,1,target,209,209,(1;5;6),WS 1 (Port 1),1220,1330,1330.0,30.0 + 40.0 + 30.0 + 10.0
30,0,return,209,209,WS 1 (Port 1),(1;1;1),1338,1418,1418.0,30.0 + 20.0 + 30.0
