mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,112,112,WS 2 (Port 1),(1;0;1),229,309,309.0,30.0 + 20.0 + 30.0
3,1,target,3,3,(2;5;2),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,3,3,WS 2 (Port 2),(1;0;0),157,339,339.0,30.0 + 122.0 + 30.0
5,2,target,13,13,(3;0;0),WS 2 (Port 3),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,13,13,WS 2 (Port 3),(0;2;4),121,206,206.0,30.0 + 25.0 + 30.0
7,2,target,23,23,(4;5;0),WS 2 (Port 1),241,371,371.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,23,23,WS 2 (Port 1),(0;2;3),377,462,462.0,30.0 + 25.0 + 30.0
9,1,reshuffle,15,108,(4;1;5),(0;2;2),359,492,492.0,30.0 + 73.0 + 30.0
10,2,reshuffle,390,108,(4;1;6),(0;2;1),401,522,522.0,30.0 + 61.0 + 30.0
11,0,target,108,108,(4;1;7),WS 2 (Port 1),487,597,597.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,108,108,WS 2 (Port 1),(0;2;0),609,694,694.0,30.0 + 25.0 + 30.0
13,1,target,114,114,(4;10;1),WS 2 (Port 1),552,707,707.0,30.0 + 85.0 + 30.0 + 10.0
14,0,return,114,114,WS 2 (Port 1),(1;1;2),731,816,816.0,30.0 + 25.0 + 30.0
