mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(1;0;1),142,217,217.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 1 (Port 2),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,119,119,WS 1 (Port 2),(1;0;0),172,247,247.0,30.0 + 15.0 + 30.0
6,2,target,79,79,(2;0;1),WS 1 (Port 1),180,270,270.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,79,79,WS 1 (Port 1),(0;2;3),272,352,352.0,30.0 + 20.0 + 30.0
8,1,target,27,27,(5;3;0),WS 1 (Port 1),282,402,402.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,27,27,WS 1 (Port 1),(0;2;2),404,484,484.0,30.0 + 20.0 + 30.0
10,2,target,13,13,(3;0;0),WS 1 (Port 2),285,380,380.0,30.0 + 25.0 + 30.0 + 10.0
11,1,return,13,13,WS 1 (Port 2),(0;2;1),392,514,514.0,30.0 + 62.0 + 30.0
