mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,76,76,(1;4;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,76,76,WS 2 (Port 1),(0;0;5),149,224,224.0,30.0 + 15.0 + 30.0
3,1,target,75,75,(1;3;2),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
4,1,transfer,75,75,WS 2 (Port 2),WS 2 (Port 3),135,195,195.0,30.0 + 0.0 + 30.0
5,1,return,75,75,WS 2 (Port 3),(0;0;4),215,290,290.0,30.0 + 15.0 + 30.0
6,2,reshuffle,390,98,(4;7;1),(0;0;3),55,320,320.0,30.0 + 205.0 + 30.0
7,0,reshuffle,324,98,(4;7;2),(0;0;2),279,394,394.0,30.0 + 55.0 + 30.0
8,1,reshuffle,233,98,(4;7;3),(0;0;1),345,460,460.0,30.0 + 55.0 + 30.0
9,2,reshuffle,178,98,(4;7;4),(0;0;0),375,490,490.0,30.0 + 55.0 + 30.0
10,0,reshuffle,131,98,(4;7;5),(0;1;5),449,559,559.0,30.0 + 50.0 + 30.0
11,1,target,98,98,(4;7;6),WS 2 (Port 1),515,655,655.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,98,98,WS 2 (Port 1),(0;1;4),719,799,799.0,30.0 + 20.0 + 30.0
13,2,reshuffle,391,99,(4;8;1),(0;1;3),550,829,829.0,30.0 + 219.0 + 30.0
14,1,reshuffle,325,99,(4;8;2),(0;1;2),720,859,859.0,30.0 + 79.0 + 30.0
15,0,reshuffle,234,99,(4;8;3),(0;1;1),854,969,969.0,30.0 + 55.0 + 30.0
16,2,reshuffle,179,99,(4;8;4),(0;1;0),884,999,999.0,30.0 + 55.0 + 30.0
17,1,reshuffle,132,99,(4;8;5),(0;2;5),914,1024,1024.0,30.0 + 50.0 + 30.0
18,0,target,99,99,(4;8;6),WS 2 (Port 1),1024,1169,1169.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,99,99,WS 2 (Port 1),(1;0;1),1195,1275,1275.0,30.0 + 20.0 + 30.0
