mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,105,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,105,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,105,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,185,105,(3;3;4),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,138,105,(3;3;5),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(3;3;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,105,105,WS 2 (Port 1),(0;0;0),343,418,418.0,30.0 + 15.0 + 30.0
8,1,reshuffle,384,158,(4;1;0),(0;1;5),295,375,375.0,30.0 + 20.0 + 30.0
9,2,reshuffle,227,158,(4;1;1),(0;1;4),355,435,435.0,30.0 + 20.0 + 30.0
10,1,reshuffle,172,158,(4;1;2),(0;1;3),395,475,475.0,30.0 + 20.0 + 30.0
11,0,target,158,158,(4;1;3),WS 2 (Port 1),443,553,553.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,158,158,WS 2 (Port 1),(0;1;2),557,637,637.0,30.0 + 20.0 + 30.0
13,1,reshuffle,383,157,(4;0;0),(0;1;1),500,667,667.0,30.0 + 107.0 + 30.0
14,2,reshuffle,226,157,(4;0;1),(0;1;0),530,697,697.0,30.0 + 107.0 + 30.0
15,0,reshuffle,171,157,(4;0;2),(0;2;5),662,752,752.0,30.0 + 30.0 + 30.0
16,1,target,157,157,(4;0;3),WS 2 (Port 1),692,797,797.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,157,157,WS 2 (Port 1),(1;0;1),799,879,879.0,30.0 + 20.0 + 30.0
