mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,38,38,(3;10;1),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,38,38,WS 1 (Port 1),(0;0;5),218,288,288.0,30.0 + 10.0 + 30.0
3,1,reshuffle,393,134,(4;10;1),(0;0;4),70,318,318.0,30.0 + 188.0 + 30.0
4,2,reshuffle,327,134,(4;10;2),(0;0;3),100,348,348.0,30.0 + 188.0 + 30.0
5,0,reshuffle,236,134,(4;10;3),(0;0;2),358,488,488.0,30.0 + 70.0 + 30.0
6,1,reshuffle,181,134,(4;10;4),(0;0;1),388,518,518.0,30.0 + 70.0 + 30.0
7,2,target,134,134,(4;10;5),WS 1 (Port 1),418,568,568.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,134,134,WS 1 (Port 1),(0;0;0),588,658,658.0,30.0 + 10.0 + 30.0
9,1,target,33,33,(3;5;1),WS 1 (Port 1),558,678,678.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,33,33,WS 1 (Port 1),(0;1;5),682,757,757.0,30.0 + 15.0 + 30.0
11,2,target,34,34,(3;6;1),WS 1 (Port 1),613,738,738.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,34,34,WS 1 (Port 1),(0;1;4),746,821,821.0,30.0 + 15.0 + 30.0
13,2,target,35,35,(3;7;1),WS 1 (Port 1),788,918,918.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,35,35,WS 1 (Port 1),(0;1;3),926,1001,1001.0,30.0 + 15.0 + 30.0
15,1,target,36,36,(3;8;1),WS 1 (Port 1),871,1006,1006.0,30.0 + 65.0 + 30.0 + 10.0
16,1,return,36,36,WS 1 (Port 1),(0;1;2),1014,1089,1089.0,30.0 + 15.0 + 30.0
17,2,target,37,37,(3;9;1),WS 1 (Port 1),978,1118,1118.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,37,37,WS 1 (Port 1),(0;1;1),1126,1201,1201.0,30.0 + 15.0 + 30.0
19,1,reshuffle,61,39,(2;0;2),(0;1;0),1104,1231,1231.0,30.0 + 67.0 + 30.0
20,2,target,39,39,(2;0;3),WS 1 (Port 1),1134,1224,1224.0,30.0 + 20.0 + 30.0 + 10.0
21,0,return,39,39,WS 1 (Port 1),(1;0;1),1230,1305,1305.0,30.0 + 15.0 + 30.0
