mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,59,59,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
3,1,target,58,58,(1;8;3),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,58,58,WS 1 (Port 2),(0;0;4),176,288,288.0,30.0 + 52.0 + 30.0
5,2,reshuffle,77,209,(1;5;2),(0;0;3),30,318,318.0,30.0 + 228.0 + 30.0
6,0,reshuffle,55,209,(1;5;3),(0;0;2),288,378,378.0,30.0 + 30.0 + 30.0
7,1,reshuffle,24,209,(1;5;4),(0;0;1),318,408,408.0,30.0 + 30.0 + 30.0
8,2,reshuffle,355,209,(1;5;5),(0;0;0),348,438,438.0,30.0 + 30.0 + 30.0
9,0,target,209,209,(1;5;6),WS 1 (Port 1),408,518,518.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,209,209,WS 1 (Port 1),(0;1;5),524,599,599.0,30.0 + 15.0 + 30.0
11,1,reshuffle,79,57,(1;7;2),(0;1;4),448,629,629.0,30.0 + 121.0 + 30.0
12,2,target,57,57,(1;7;3),WS 1 (Port 1),478,598,598.0,30.0 + 50.0 + 30.0 + 10.0
13,2,return,57,57,WS 1 (Port 1),(0;1;3),606,681,681.0,30.0 + 15.0 + 30.0
14,0,reshuffle,65,12,(2;4;2),(0;1;2),624,711,711.0,30.0 + 27.0 + 30.0
15,1,reshuffle,43,12,(2;4;3),(0;1;1),654,741,741.0,30.0 + 27.0 + 30.0
16,2,target,12,12,(2;4;4),WS 1 (Port 1),706,816,816.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,12,12,WS 1 (Port 1),(0;1;0),818,893,893.0,30.0 + 15.0 + 30.0
18,1,target,71,71,(2;10;2),WS 1 (Port 1),796,936,936.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,71,71,WS 1 (Port 1),(1;0;1),944,1019,1019.0,30.0 + 15.0 + 30.0
20,2,target,75,75,(1;3;2),WS 1 (Port 2),836,936,936.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,75,75,WS 1 (Port 2),(1;0;0),1038,1113,1113.0,30.0 + 15.0 + 30.0
22,1,reshuffle,31,0,(3;3;1),(0;2;5),966,1046,1046.0,30.0 + 20.0 + 30.0
23,2,target,0,0,(3;3;2),WS 1 (Port 1),996,1106,1106.0,30.0 + 40.0 + 30.0 + 10.0
24,1,return,0,0,WS 1 (Port 1),(0;2;4),1110,1190,1190.0,30.0 + 20.0 + 30.0
25,0,reshuffle,63,10,(2;2;2),(0;2;3),1128,1220,1220.0,30.0 + 32.0 + 30.0
26,2,reshuffle,41,10,(2;2;3),(0;2;2),1158,1250,1250.0,30.0 + 32.0 + 30.0
27,1,target,10,10,(2;2;4),WS 1 (Port 1),1200,1300,1300.0,30.0 + 30.0 + 30.0 + 10.0
28,0,return,10,10,WS 1 (Port 1),(0;2;1),1316,1396,1396.0,30.0 + 20.0 + 30.0
