mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,12,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,12,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,12,12,(2;4;4),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,12,12,WS 1 (Port 1),(0;0;3),232,302,302.0,30.0 + 10.0 + 30.0
5,1,reshuffle,77,24,(1;5;2),(0;0;2),180,332,332.0,30.0 + 92.0 + 30.0
6,2,reshuffle,55,24,(1;5;3),(0;0;1),230,362,362.0,30.0 + 72.0 + 30.0
7,0,target,24,24,(1;5;4),WS 1 (Port 1),332,442,442.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,24,24,WS 1 (Port 1),(0;0;0),446,516,516.0,30.0 + 10.0 + 30.0
9,1,target,31,31,(3;3;1),WS 1 (Port 2),362,472,472.0,30.0 + 40.0 + 30.0 + 10.0
10,1,return,31,31,WS 1 (Port 2),(0;1;5),488,563,563.0,30.0 + 15.0 + 30.0
