mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,151,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,151,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,151,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,target,151,151,(5;5;3),WS 2 (Port 1),210,345,345.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,151,151,WS 2 (Port 1),(0;0;2),349,424,424.0,30.0 + 15.0 + 30.0
6,1,reshuffle,63,10,(2;2;2),(0;0;1),210,454,454.0,30.0 + 184.0 + 30.0
7,2,reshuffle,41,10,(2;2;3),(0;0;0),240,484,484.0,30.0 + 184.0 + 30.0
8,0,target,10,10,(2;2;4),WS 2 (Port 1),444,549,549.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,10,10,WS 2 (Port 1),(0;1;5),561,641,641.0,30.0 + 20.0 + 30.0
10,1,reshuffle,36,190,(3;8;1),(0;1;4),509,671,671.0,30.0 + 102.0 + 30.0
11,2,reshuffle,5,190,(3;8;2),(0;1;3),539,701,701.0,30.0 + 102.0 + 30.0
12,0,reshuffle,336,190,(3;8;3),(0;1;2),691,801,801.0,30.0 + 50.0 + 30.0
13,1,target,190,190,(3;8;4),WS 2 (Port 1),721,861,861.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,190,190,WS 2 (Port 1),(0;1;1),905,985,985.0,30.0 + 20.0 + 30.0
15,2,reshuffle,37,191,(3;9;1),(0;1;0),756,1015,1015.0,30.0 + 199.0 + 30.0
16,1,reshuffle,6,191,(3;9;2),(0;2;5),926,1036,1036.0,30.0 + 50.0 + 30.0
17,0,reshuffle,337,191,(3;9;3),(0;2;4),1040,1150,1150.0,30.0 + 50.0 + 30.0
18,2,target,191,191,(3;9;4),WS 2 (Port 1),1070,1215,1215.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,191,191,WS 2 (Port 1),(1;0;1),1231,1311,1311.0,30.0 + 20.0 + 30.0
