mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,58,58,(1;8;3),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,58,58,WS 2 (Port 1),(0;0;5),183,258,258.0,30.0 + 15.0 + 30.0
3,1,reshuffle,77,24,(1;5;2),(0;0;4),30,288,288.0,30.0 + 198.0 + 30.0
4,2,reshuffle,55,24,(1;5;3),(0;0;3),60,318,318.0,30.0 + 198.0 + 30.0
5,0,target,24,24,(1;5;4),WS 2 (Port 1),288,403,403.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,24,24,WS 2 (Port 1),(0;0;2),407,482,482.0,30.0 + 15.0 + 30.0
7,1,reshuffle,78,56,(1;6;2),(0;0;1),323,512,512.0,30.0 + 129.0 + 30.0
8,2,target,56,56,(1;6;3),WS 2 (Port 1),353,473,473.0,30.0 + 50.0 + 30.0 + 10.0
9,2,return,56,56,WS 2 (Port 1),(0;0;0),477,552,552.0,30.0 + 15.0 + 30.0
10,0,reshuffle,79,57,(1;7;2),(0;1;5),522,617,617.0,30.0 + 35.0 + 30.0
11,1,target,57,57,(1;7;3),WS 2 (Port 1),552,677,677.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;1;4),685,765,765.0,30.0 + 20.0 + 30.0
13,2,target,59,59,(1;9;3),WS 2 (Port 1),602,737,737.0,30.0 + 65.0 + 30.0 + 10.0
14,1,return,59,59,WS 2 (Port 1),(0;1;3),745,825,825.0,30.0 + 20.0 + 30.0
15,2,target,60,60,(1;10;3),WS 2 (Port 1),797,937,937.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,60,60,WS 2 (Port 1),(0;1;2),941,1021,1021.0,30.0 + 20.0 + 30.0
17,1,reshuffle,377,118,(5;5;0),(0;1;1),870,1051,1051.0,30.0 + 121.0 + 30.0
18,2,reshuffle,220,118,(5;5;1),(0;1;0),992,1097,1097.0,30.0 + 45.0 + 30.0
19,0,reshuffle,165,118,(5;5;2),(0;2;5),1066,1166,1166.0,30.0 + 40.0 + 30.0
20,1,reshuffle,151,118,(5;5;3),(0;2;4),1096,1196,1196.0,30.0 + 40.0 + 30.0
21,2,target,118,118,(5;5;4),WS 2 (Port 1),1142,1277,1277.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,118,118,WS 2 (Port 1),(1;0;1),1279,1359,1359.0,30.0 + 20.0 + 30.0
23,1,target,27,27,(1;8;4),WS 1 (Port 1),1231,1356,1356.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,27,27,WS 1 (Port 1),(1;0;0),1376,1451,1451.0,30.0 + 15.0 + 30.0
