mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,118,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,118,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,118,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,151,118,(5;5;3),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,118,118,(5;5;4),WS 2 (Port 1),240,375,375.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(0;0;1),399,474,474.0,30.0 + 15.0 + 30.0
7,1,reshuffle,385,126,(4;2;0),(0;0;0),410,504,504.0,30.0 + 34.0 + 30.0
8,2,reshuffle,228,126,(4;2;1),(0;1;5),440,525,525.0,30.0 + 25.0 + 30.0
9,0,reshuffle,173,126,(4;2;2),(0;1;4),504,589,589.0,30.0 + 25.0 + 30.0
10,1,reshuffle,159,126,(4;2;3),(0;1;3),534,619,619.0,30.0 + 25.0 + 30.0
11,2,target,126,126,(4;2;4),WS 2 (Port 1),564,679,679.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,126,126,WS 2 (Port 1),(0;1;2),707,787,787.0,30.0 + 20.0 + 30.0
13,1,reshuffle,63,195,(2;2;2),(0;1;1),634,817,817.0,30.0 + 123.0 + 30.0
14,2,reshuffle,41,195,(2;2;3),(0;1;0),704,847,847.0,30.0 + 83.0 + 30.0
15,0,reshuffle,10,195,(2;2;4),(0;2;5),802,872,872.0,30.0 + 10.0 + 30.0
16,1,reshuffle,341,195,(2;2;5),(0;2;4),832,902,902.0,30.0 + 10.0 + 30.0
17,2,target,195,195,(2;2;6),WS 2 (Port 1),862,967,967.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,195,195,WS 2 (Port 1),(1;0;1),983,1063,1063.0,30.0 + 20.0 + 30.0
