mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,2,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,2,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,2,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,48,2,(3;6;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,322,2,(3;6;5),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,2,2,(3;6;6),WS 1 (Port 1),305,430,430.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,2,2,WS 1 (Port 1),(1;0;1),434,509,509.0,30.0 + 15.0 + 30.0
9,1,reshuffle,183,0,(3;5;2),(0;3;1),330,415,415.0,30.0 + 25.0 + 30.0
10,2,reshuffle,98,0,(3;5;3),(0;3;0),360,445,445.0,30.0 + 25.0 + 30.0
11,1,reshuffle,224,0,(3;5;4),(0;6;6),440,520,520.0,30.0 + 20.0 + 30.0
12,2,target,0,0,(3;5;5),WS 1 (Port 1),470,590,590.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,0,0,WS 1 (Port 1),(1;0;0),594,669,669.0,30.0 + 15.0 + 30.0
14,1,reshuffle,134,1,(1;3;5),(0;6;5),540,620,620.0,30.0 + 20.0 + 30.0
15,2,target,1,1,(1;3;6),WS 1 (Port 1),610,710,710.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,1,1,WS 1 (Port 1),(1;1;2),716,796,796.0,30.0 + 20.0 + 30.0
17,1,reshuffle,275,6,(0;4;0),(0;6;4),630,700,700.0,30.0 + 10.0 + 30.0
18,1,reshuffle,184,6,(0;4;1),(0;6;3),710,780,780.0,30.0 + 10.0 + 30.0
19,2,reshuffle,92,6,(0;4;2),(0;6;2),740,810,810.0,30.0 + 10.0 + 30.0
20,1,reshuffle,20,6,(0;4;3),(0;6;1),790,860,860.0,30.0 + 10.0 + 30.0
21,0,reshuffle,354,6,(0;4;4),(0;6;0),820,890,890.0,30.0 + 10.0 + 30.0
22,2,reshuffle,339,6,(0;4;5),(0;7;2),850,925,925.0,30.0 + 15.0 + 30.0
23,1,reshuffle,151,6,(0;4;6),(0;7;1),880,955,955.0,30.0 + 15.0 + 30.0
24,0,target,6,6,(0;4;7),WS 1 (Port 1),910,1010,1010.0,30.0 + 30.0 + 30.0 + 10.0
25,0,return,6,6,WS 1 (Port 1),(1;1;1),1012,1092,1092.0,30.0 + 20.0 + 30.0
26,2,reshuffle,22,70,(5;1;4),(0;4;7),980,1080,1080.0,30.0 + 40.0 + 30.0
27,1,reshuffle,138,70,(5;1;5),(0;4;6),1010,1110,1110.0,30.0 + 40.0 + 30.0
28,0,target,70,70,(5;1;6),WS 1 (Port 1),1112,1222,1222.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,70,70,WS 1 (Port 1),(1;1;0),1226,1306,1306.0,30.0 + 20.0 + 30.0
30,2,reshuffle,239,9,(5;10;3),(0;4;5),1135,1250,1250.0,30.0 + 55.0 + 30.0
31,1,reshuffle,50,9,(5;10;4),(0;4;4),1165,1280,1280.0,30.0 + 55.0 + 30.0
32,2,reshuffle,272,9,(5;10;5),(0;4;3),1305,1420,1420.0,30.0 + 55.0 + 30.0
33,1,reshuffle,300,9,(5;10;6),(0;4;2),1335,1450,1450.0,30.0 + 55.0 + 30.0
34,0,target,9,9,(5;10;7),WS 1 (Port 1),1371,1526,1526.0,30.0 + 85.0 + 30.0 + 10.0
