mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,44,259,(2;1;2),(0;2;4),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,63,259,(2;1;3),(0;2;3),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,375,259,(2;1;4),(0;2;2),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,196,259,(2;1;5),(0;2;1),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,259,259,(2;1;6),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,259,259,WS 2 (Port 1),(1;0;1),239,319,319.0,30.0 + 20.0 + 30.0
7,2,reshuffle,135,249,(5;6;1),(0;2;0),195,300,300.0,30.0 + 45.0 + 30.0
8,1,reshuffle,116,249,(5;6;2),(0;3;2),295,395,395.0,30.0 + 40.0 + 30.0
9,2,reshuffle,367,249,(5;6;3),(0;3;1),345,445,445.0,30.0 + 40.0 + 30.0
10,0,reshuffle,163,249,(5;6;4),(0;3;0),375,475,475.0,30.0 + 40.0 + 30.0
11,1,reshuffle,4,249,(5;6;5),(0;6;6),435,520,520.0,30.0 + 25.0 + 30.0
12,2,reshuffle,62,249,(5;6;6),(0;6;5),485,570,570.0,30.0 + 25.0 + 30.0
13,0,target,249,249,(5;6;7),WS 2 (Port 1),515,655,655.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,249,249,WS 2 (Port 1),(1;0;0),673,753,753.0,30.0 + 20.0 + 30.0
15,1,reshuffle,45,245,(5;2;5),(0;6;4),565,670,670.0,30.0 + 45.0 + 30.0
16,2,target,245,245,(5;2;6),WS 2 (Port 1),615,735,735.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,245,245,WS 2 (Port 1),(1;1;2),915,1000,1000.0,30.0 + 25.0 + 30.0
18,1,reshuffle,193,230,(1;5;0),(0;6;3),680,750,750.0,30.0 + 10.0 + 30.0
19,1,reshuffle,58,230,(1;5;1),(0;6;2),760,830,830.0,30.0 + 10.0 + 30.0
20,2,reshuffle,208,230,(1;5;2),(0;6;1),790,860,860.0,30.0 + 10.0 + 30.0
21,1,reshuffle,391,230,(1;5;3),(0;6;0),840,910,910.0,30.0 + 10.0 + 30.0
22,2,target,230,230,(1;5;4),WS 2 (Port 1),870,985,985.0,30.0 + 45.0 + 30.0 + 10.0
23,1,return,230,230,WS 2 (Port 1),(1;1;1),1003,1088,1088.0,30.0 + 25.0 + 30.0
24,0,reshuffle,374,211,(5;5;2),(0;7;2),1040,1135,1135.0,30.0 + 35.0 + 30.0
25,2,reshuffle,348,211,(5;5;3),(0;7;1),1070,1165,1165.0,30.0 + 35.0 + 30.0
26,1,target,211,211,(5;5;4),WS 2 (Port 1),1128,1263,1263.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,211,211,WS 2 (Port 1),(1;1;0),1281,1366,1366.0,30.0 + 25.0 + 30.0
28,2,reshuffle,214,178,(4;8;2),(0;7;0),1190,1275,1275.0,30.0 + 25.0 + 30.0
29,2,reshuffle,267,178,(4;8;3),(0;8;5),1300,1380,1380.0,30.0 + 20.0 + 30.0
30,1,reshuffle,132,178,(4;8;4),(0;8;4),1330,1410,1410.0,30.0 + 20.0 + 30.0
31,2,reshuffle,340,178,(4;8;5),(0;8;3),1400,1480,1480.0,30.0 + 20.0 + 30.0
32,0,target,178,178,(4;8;6),WS 2 (Port 1),1430,1575,1575.0,30.0 + 75.0 + 30.0 + 10.0
33,0,return,178,178,WS 2 (Port 1),(2;0;0),1593,1678,1678.0,30.0 + 25.0 + 30.0
34,1,reshuffle,308,159,(5;8;2),(0;8;2),1435,1520,1520.0,30.0 + 25.0 + 30.0
35,2,reshuffle,366,159,(5;8;3),(0;8;1),1505,1590,1590.0,30.0 + 25.0 + 30.0
36,1,reshuffle,160,159,(5;8;4),(0;8;0),1545,1630,1630.0,30.0 + 25.0 + 30.0
37,2,reshuffle,254,159,(5;8;5),(0;9;4),1615,1705,1705.0,30.0 + 30.0 + 30.0
38,1,reshuffle,158,159,(5;8;6),(0;9;3),1655,1745,1745.0,30.0 + 30.0 + 30.0
39,0,target,159,159,(5;8;7),WS 2 (Port 1),1733,1883,1883.0,30.0 + 80.0 + 30.0 + 10.0
40,0,return,159,159,WS 2 (Port 1),(1;2;3),1901,1991,1991.0,30.0 + 30.0 + 30.0
41,2,target,101,101,(1;8;1),WS 2 (Port 2),1715,1845,1845.0,30.0 + 60.0 + 30.0 + 10.0
42,1,return,101,101,WS 2 (Port 2),(1;2;2),1863,2021,2021.0,30.0 + 98.0 + 30.0
