mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,55,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,55,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,55,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,55,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,55,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,55,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,reshuffle,10,55,(4;3;6),(0;3;1),255,335,335.0,30.0 + 20.0 + 30.0
8,1,target,55,55,(4;3;7),WS 2 (Port 1),285,405,405.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,55,55,WS 2 (Port 1),(1;0;1),445,525,525.0,30.0 + 20.0 + 30.0
10,2,reshuffle,273,100,(3;10;0),(0;3;0),335,445,445.0,30.0 + 50.0 + 30.0
11,1,reshuffle,323,100,(3;10;1),(0;6;6),475,570,570.0,30.0 + 35.0 + 30.0
12,2,reshuffle,290,100,(3;10;2),(0;6;5),505,600,600.0,30.0 + 35.0 + 30.0
13,0,reshuffle,195,100,(3;10;3),(0;6;4),585,680,680.0,30.0 + 35.0 + 30.0
14,1,reshuffle,244,100,(3;10;4),(0;6;3),615,710,710.0,30.0 + 35.0 + 30.0
15,2,reshuffle,39,100,(3;10;5),(0;6;2),645,740,740.0,30.0 + 35.0 + 30.0
16,0,target,100,100,(3;10;6),WS 2 (Port 1),715,865,865.0,30.0 + 80.0 + 30.0 + 10.0
17,0,return,100,100,WS 2 (Port 1),(1;0;0),905,985,985.0,30.0 + 20.0 + 30.0
18,1,reshuffle,273,146,(0;3;0),(0;6;1),725,800,800.0,30.0 + 15.0 + 30.0
19,2,reshuffle,10,146,(0;3;1),(0;6;0),755,830,830.0,30.0 + 15.0 + 30.0
20,1,reshuffle,113,146,(0;3;2),(0;7;2),815,895,895.0,30.0 + 20.0 + 30.0
21,2,reshuffle,52,146,(0;3;3),(0;7;1),845,925,925.0,30.0 + 20.0 + 30.0
22,1,reshuffle,371,146,(0;3;4),(0;7;0),915,995,995.0,30.0 + 20.0 + 30.0
23,2,target,146,146,(0;3;5),WS 2 (Port 1),945,1045,1045.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,146,146,WS 2 (Port 1),(1;1;2),1051,1136,1136.0,30.0 + 25.0 + 30.0
25,1,reshuffle,45,54,(5;2;5),(0;3;5),1045,1135,1135.0,30.0 + 30.0 + 30.0
26,2,reshuffle,245,54,(5;2;6),(0;3;4),1085,1175,1175.0,30.0 + 30.0 + 30.0
27,0,target,54,54,(5;2;7),WS 2 (Port 1),1161,1281,1281.0,30.0 + 50.0 + 30.0 + 10.0
28,0,return,54,54,WS 2 (Port 1),(1;1;1),1287,1372,1372.0,30.0 + 25.0 + 30.0
