mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),97,172,172.0,30.0 + 15.0 + 30.0
3,1,target,79,79,(2;0;1),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,79,79,WS 2 (Port 2),(1;0;1),117,197,197.0,30.0 + 20.0 + 30.0
5,2,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
6,2,reshuffle,107,66,(3;0;1),(0;2;3),125,210,210.0,30.0 + 25.0 + 30.0
7,0,reshuffle,285,66,(3;0;2),(0;2;2),187,272,272.0,30.0 + 25.0 + 30.0
8,1,reshuffle,104,66,(3;0;3),(0;2;1),217,302,302.0,30.0 + 25.0 + 30.0
9,2,reshuffle,351,66,(3;0;4),(0;2;0),247,332,332.0,30.0 + 25.0 + 30.0
10,0,reshuffle,218,66,(3;0;5),(0;3;2),297,387,387.0,30.0 + 30.0 + 30.0
11,1,target,66,66,(3;0;6),WS 2 (Port 1),327,427,427.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,66,66,WS 2 (Port 1),(1;0;0),443,523,523.0,30.0 + 20.0 + 30.0
