mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,392,392,(1;10;0),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,392,392,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 2 (Port 2),35,125,125.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,388,388,WS 2 (Port 2),(0;1;1),137,217,217.0,30.0 + 20.0 + 30.0
6,2,reshuffle,301,25,(3;2;2),(0;1;0),155,247,247.0,30.0 + 32.0 + 30.0
7,1,reshuffle,380,25,(3;2;3),(0;2;3),237,312,312.0,30.0 + 15.0 + 30.0
8,2,target,25,25,(3;2;4),WS 1 (Port 1),267,372,372.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,25,25,WS 1 (Port 1),(1;0;0),388,463,463.0,30.0 + 15.0 + 30.0
10,1,reshuffle,56,69,(0;0;0),(0;2;2),322,392,392.0,30.0 + 10.0 + 30.0
11,2,reshuffle,262,69,(0;0;1),(0;2;1),372,442,442.0,30.0 + 10.0 + 30.0
12,1,target,69,69,(0;0;2),WS 1 (Port 1),402,482,482.0,30.0 + 10.0 + 30.0 + 10.0
13,0,return,69,69,WS 1 (Port 1),(0;0;2),486,556,556.0,30.0 + 10.0 + 30.0
14,1,reshuffle,134,1,(1;3;5),(0;0;1),502,586,586.0,30.0 + 24.0 + 30.0
15,2,target,1,1,(1;3;6),WS 1 (Port 1),532,632,632.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,1,1,WS 1 (Port 1),(0;0;0),640,710,710.0,30.0 + 10.0 + 30.0
17,1,reshuffle,274,18,(3;8;1),(0;2;0),641,746,746.0,30.0 + 45.0 + 30.0
18,2,reshuffle,384,18,(3;8;2),(0;3;2),687,787,787.0,30.0 + 40.0 + 30.0
19,0,reshuffle,265,18,(3;8;3),(0;3;1),765,865,865.0,30.0 + 40.0 + 30.0
20,1,reshuffle,141,18,(3;8;4),(0;3;0),795,895,895.0,30.0 + 40.0 + 30.0
21,2,target,18,18,(3;8;5),WS 1 (Port 1),827,962,962.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,18,18,WS 1 (Port 1),(1;1;2),964,1044,1044.0,30.0 + 20.0 + 30.0
