mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,40,40,(1;1;3),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,transfer,40,40,WS 1 (Port 1),WS 1 (Port 2),104,164,164.0,30.0 + 0.0 + 30.0
3,0,return,40,40,WS 1 (Port 2),(1;0;1),178,253,253.0,30.0 + 15.0 + 30.0
4,1,target,56,56,(0;0;0),WS 1 (Port 3),0,80,80.0,30.0 + 10.0 + 30.0 + 10.0
5,1,return,56,56,WS 1 (Port 3),(0;0;0),82,152,152.0,30.0 + 10.0 + 30.0
6,2,target,78,78,(1;1;4),WS 1 (Port 3),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
7,1,return,78,78,WS 1 (Port 3),(1;0;0),162,283,283.0,30.0 + 61.0 + 30.0
8,2,reshuffle,301,25,(3;2;2),(0;2;4),155,230,230.0,30.0 + 15.0 + 30.0
9,2,reshuffle,380,25,(3;2;3),(0;2;3),245,320,320.0,30.0 + 15.0 + 30.0
10,0,target,25,25,(3;2;4),WS 1 (Port 1),275,380,380.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,25,25,WS 1 (Port 1),(0;2;2),396,476,476.0,30.0 + 20.0 + 30.0
12,1,reshuffle,275,6,(0;4;0),(0;2;1),308,506,506.0,30.0 + 138.0 + 30.0
13,2,reshuffle,184,6,(0;4;1),(0;2;0),338,536,536.0,30.0 + 138.0 + 30.0
14,0,reshuffle,92,6,(0;4;2),(0;3;2),486,551,551.0,30.0 + 5.0 + 30.0
15,1,reshuffle,20,6,(0;4;3),(0;3;1),516,581,581.0,30.0 + 5.0 + 30.0
16,2,reshuffle,354,6,(0;4;4),(0;6;6),546,616,616.0,30.0 + 10.0 + 30.0
17,0,reshuffle,339,6,(0;4;5),(0;6;5),576,646,646.0,30.0 + 10.0 + 30.0
18,1,reshuffle,151,6,(0;4;6),(0;6;4),606,676,676.0,30.0 + 10.0 + 30.0
19,2,target,6,6,(0;4;7),WS 1 (Port 1),636,736,736.0,30.0 + 30.0 + 30.0 + 10.0
20,0,transfer,6,6,WS 1 (Port 1),WS 1 (Port 3),740,800,800.0,30.0 + 0.0 + 30.0
21,0,return,6,6,WS 1 (Port 3),(1;1;4),814,894,894.0,30.0 + 20.0 + 30.0
22,1,reshuffle,3,11,(2;5;2),(0;4;7),691,766,766.0,30.0 + 15.0 + 30.0
23,2,reshuffle,361,11,(2;5;3),(0;4;6),771,846,846.0,30.0 + 15.0 + 30.0
24,1,reshuffle,42,11,(2;5;4),(0;4;5),801,876,876.0,30.0 + 15.0 + 30.0
25,2,target,11,11,(2;5;5),WS 1 (Port 1),861,976,976.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,11,11,WS 1 (Port 1),(1;1;3),1072,1152,1152.0,30.0 + 20.0 + 30.0
27,1,target,16,16,(4;2;0),WS 1 (Port 2),906,1016,1016.0,30.0 + 40.0 + 30.0 + 10.0
28,1,transfer,16,16,WS 1 (Port 2),WS 1 (Port 3),1020,1080,1080.0,30.0 + 0.0 + 30.0
29,1,return,16,16,WS 1 (Port 3),(1;1;2),1094,1182,1182.0,30.0 + 28.0 + 30.0
30,2,reshuffle,274,18,(3;8;1),(0;4;4),1031,1126,1126.0,30.0 + 35.0 + 30.0
31,2,reshuffle,384,18,(3;8;2),(0;4;3),1161,1256,1256.0,30.0 + 35.0 + 30.0
32,0,reshuffle,265,18,(3;8;3),(0;4;2),1197,1292,1292.0,30.0 + 35.0 + 30.0
33,1,reshuffle,141,18,(3;8;4),(0;4;1),1227,1322,1322.0,30.0 + 35.0 + 30.0
34,2,target,18,18,(3;8;5),WS 1 (Port 1),1291,1426,1426.0,30.0 + 65.0 + 30.0 + 10.0
35,0,transfer,18,18,WS 1 (Port 1),WS 1 (Port 2),1526,1586,1586.0,30.0 + 0.0 + 30.0
36,0,return,18,18,WS 1 (Port 2),(1;1;1),1696,1776,1776.0,30.0 + 20.0 + 30.0
37,1,target,20,20,(0;3;1),WS 1 (Port 3),1327,1422,1422.0,30.0 + 25.0 + 30.0 + 10.0
38,1,return,20,20,WS 1 (Port 3),(1;1;0),1440,1806,1806.0,30.0 + 306.0 + 30.0
39,2,reshuffle,114,21,(4;10;1),(0;3;1),1496,1611,1611.0,30.0 + 55.0 + 30.0
40,2,reshuffle,383,21,(4;10;2),(0;3;0),1666,1781,1781.0,30.0 + 55.0 + 30.0
41,0,reshuffle,387,21,(4;10;3),(0;4;0),1836,1946,1946.0,30.0 + 50.0 + 30.0
42,1,reshuffle,319,21,(4;10;4),(0;6;3),1866,1966,1966.0,30.0 + 40.0 + 30.0
43,2,reshuffle,335,21,(4;10;5),(0;6;2),1896,1996,1996.0,30.0 + 40.0 + 30.0
44,0,target,21,21,(4;10;6),WS 1 (Port 1),1996,2146,2146.0,30.0 + 80.0 + 30.0 + 10.0
45,0,transfer,21,21,WS 1 (Port 1),WS 1 (Port 3),2150,2210,2210.0,30.0 + 0.0 + 30.0
46,0,return,21,21,WS 1 (Port 3),(2;0;0),2224,2304,2304.0,30.0 + 20.0 + 30.0
47,1,target,23,23,(4;5;0),WS 1 (Port 2),1991,2116,2116.0,30.0 + 55.0 + 30.0 + 10.0
48,1,return,23,23,WS 1 (Port 2),(1;2;3),2120,2205,2205.0,30.0 + 25.0 + 30.0
49,2,target,45,45,(5;2;5),WS 1 (Port 2),2041,2160,2160.0,30.0 + 49.0 + 30.0 + 10.0
50,2,return,45,45,WS 1 (Port 2),(1;2;2),2162,2247,2247.0,30.0 + 25.0 + 30.0
51,1,reshuffle,56,69,(0;0;0),(0;6;1),2220,2310,2310.0,30.0 + 30.0 + 30.0
52,2,reshuffle,262,69,(0;0;1),(0;6;0),2262,2352,2352.0,30.0 + 30.0 + 30.0
53,0,target,69,69,(0;0;2),WS 1 (Port 1),2314,2394,2394.0,30.0 + 10.0 + 30.0 + 10.0
54,0,return,69,69,WS 1 (Port 1),(0;0;2),2410,2480,2480.0,30.0 + 10.0 + 30.0
55,1,target,87,87,(4;3;0),WS 1 (Port 1),2345,2460,2460.0,30.0 + 45.0 + 30.0 + 10.0
56,1,return,87,87,WS 1 (Port 1),(0;0;1),2476,2546,2546.0,30.0 + 10.0 + 30.0
57,2,reshuffle,316,105,(1;7;0),(0;0;0),2362,2576,2576.0,30.0 + 154.0 + 30.0
