mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,110,94,(3;3;2),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,364,94,(3;3;3),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,129,94,(3;3;4),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,330,94,(3;3;5),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,reshuffle,19,94,(3;3;6),(0;2;0),160,240,240.0,30.0 + 20.0 + 30.0
6,2,target,94,94,(3;3;7),WS 1 (Port 1),190,300,300.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,94,94,WS 1 (Port 1),(1;0;1),302,377,377.0,30.0 + 15.0 + 30.0
8,1,reshuffle,327,88,(3;6;0),(0;3;2),275,365,365.0,30.0 + 30.0 + 30.0
9,2,reshuffle,76,88,(3;6;1),(0;3;1),345,435,435.0,30.0 + 30.0 + 30.0
10,1,reshuffle,269,88,(3;6;2),(0;3;0),395,485,485.0,30.0 + 30.0 + 30.0
11,0,reshuffle,168,88,(3;6;3),(0;6;6),425,500,500.0,30.0 + 15.0 + 30.0
12,2,reshuffle,48,88,(3;6;4),(0;6;5),465,540,540.0,30.0 + 15.0 + 30.0
13,0,reshuffle,322,88,(3;6;5),(0;7;2),515,595,595.0,30.0 + 20.0 + 30.0
14,1,reshuffle,2,88,(3;6;6),(0;7;1),545,625,625.0,30.0 + 20.0 + 30.0
15,2,target,88,88,(3;6;7),WS 1 (Port 1),575,700,700.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,88,88,WS 1 (Port 1),(1;0;0),702,777,777.0,30.0 + 15.0 + 30.0
17,1,reshuffle,150,82,(1;4;0),(0;7;0),645,725,725.0,30.0 + 20.0 + 30.0
18,2,reshuffle,35,82,(1;4;1),(0;8;5),725,810,810.0,30.0 + 25.0 + 30.0
19,1,reshuffle,24,82,(1;4;2),(0;8;4),755,840,840.0,30.0 + 25.0 + 30.0
20,0,reshuffle,41,82,(1;4;3),(0;8;3),797,882,882.0,30.0 + 25.0 + 30.0
21,2,target,82,82,(1;4;4),WS 1 (Port 1),835,940,940.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,82,82,WS 1 (Port 1),(1;1;2),942,1022,1022.0,30.0 + 20.0 + 30.0
23,1,target,3,3,(2;5;2),WS 1 (Port 2),865,980,980.0,30.0 + 45.0 + 30.0 + 10.0
24,1,return,3,3,WS 1 (Port 2),(1;1;1),982,1062,1062.0,30.0 + 20.0 + 30.0
25,2,reshuffle,19,8,(0;2;0),(0;9;4),950,1045,1045.0,30.0 + 35.0 + 30.0
26,0,reshuffle,330,8,(0;2;1),(0;9;3),1032,1127,1127.0,30.0 + 35.0 + 30.0
27,1,reshuffle,129,8,(0;2;2),(0;9;2),1072,1167,1167.0,30.0 + 35.0 + 30.0
28,2,reshuffle,364,8,(0;2;3),(0;9;1),1102,1197,1197.0,30.0 + 35.0 + 30.0
29,0,reshuffle,110,8,(0;2;4),(0;9;0),1162,1257,1257.0,30.0 + 35.0 + 30.0
30,1,reshuffle,302,8,(0;2;5),(0;10;0),1202,1302,1302.0,30.0 + 40.0 + 30.0
31,2,target,8,8,(0;2;6),WS 1 (Port 1),1232,1322,1322.0,30.0 + 20.0 + 30.0 + 10.0
32,0,return,8,8,WS 1 (Port 1),(0;2;6),1324,1404,1404.0,30.0 + 20.0 + 30.0
33,1,reshuffle,239,9,(5;10;3),(0;2;5),1327,1452,1452.0,30.0 + 65.0 + 30.0
34,2,reshuffle,50,9,(5;10;4),(0;2;4),1397,1522,1522.0,30.0 + 65.0 + 30.0
35,0,reshuffle,272,9,(5;10;5),(0;2;3),1469,1594,1594.0,30.0 + 65.0 + 30.0
36,1,reshuffle,300,9,(5;10;6),(0;2;2),1517,1642,1642.0,30.0 + 65.0 + 30.0
37,2,target,9,9,(5;10;7),WS 1 (Port 1),1587,1742,1742.0,30.0 + 85.0 + 30.0 + 10.0
38,0,return,9,9,WS 1 (Port 1),(0;2;1),1744,1824,1824.0,30.0 + 20.0 + 30.0
39,1,reshuffle,87,10,(4;3;0),(0;2;0),1667,1854,1854.0,30.0 + 127.0 + 30.0
40,2,reshuffle,204,10,(4;3;1),(1;1;0),1777,1862,1862.0,30.0 + 25.0 + 30.0
41,0,reshuffle,197,10,(4;3;2),(1;2;3),1849,1929,1929.0,30.0 + 20.0 + 30.0
42,1,reshuffle,80,10,(4;3;3),(1;2;2),1879,1959,1959.0,30.0 + 20.0 + 30.0
43,2,reshuffle,253,10,(4;3;4),(1;3;4),1909,1984,1984.0,30.0 + 15.0 + 30.0
44,0,reshuffle,113,10,(4;3;5),(1;3;3),1949,2024,2024.0,30.0 + 15.0 + 30.0
45,1,target,10,10,(4;3;6),WS 1 (Port 1),1979,2094,2094.0,30.0 + 45.0 + 30.0 + 10.0
46,0,return,10,10,WS 1 (Port 1),(2;0;0),2096,2176,2176.0,30.0 + 20.0 + 30.0
47,2,target,13,13,(3;0;0),WS 1 (Port 2),2009,2104,2104.0,30.0 + 25.0 + 30.0 + 10.0
48,1,return,13,13,WS 1 (Port 2),(2;1;1),2108,2193,2193.0,30.0 + 25.0 + 30.0
49,2,reshuffle,102,34,(2;9;0),(1;3;2),2159,2254,2254.0,30.0 + 35.0 + 30.0
50,0,reshuffle,264,34,(2;9;1),(1;3;1),2221,2316,2316.0,30.0 + 35.0 + 30.0
51,1,reshuffle,31,34,(2;9;2),(1;3;0),2251,2346,2346.0,30.0 + 35.0 + 30.0
52,2,reshuffle,89,34,(2;9;3),(1;4;4),2289,2379,2379.0,30.0 + 30.0 + 30.0
53,0,reshuffle,238,34,(2;9;4),(1;4;3),2351,2441,2441.0,30.0 + 30.0 + 30.0
54,1,reshuffle,93,34,(2;9;5),(1;4;2),2381,2471,2471.0,30.0 + 30.0 + 30.0
55,2,reshuffle,298,34,(2;9;6),(1;4;1),2411,2501,2501.0,30.0 + 30.0 + 30.0
56,0,target,34,34,(2;9;7),WS 1 (Port 1),2471,2606,2606.0,30.0 + 65.0 + 30.0 + 10.0
57,0,return,34,34,WS 1 (Port 1),(2;1;0),2608,2693,2693.0,30.0 + 25.0 + 30.0
58,1,target,41,41,(0;8;3),WS 1 (Port 2),2496,2616,2616.0,30.0 + 50.0 + 30.0 + 10.0
59,1,return,41,41,WS 1 (Port 2),(3;0;0),2618,2703,2703.0,30.0 + 25.0 + 30.0
60,2,target,48,48,(0;6;5),WS 1 (Port 3),2516,2626,2626.0,30.0 + 40.0 + 30.0 + 10.0
61,2,return,48,48,WS 1 (Port 3),(3;1;3),2630,2720,2720.0,30.0 + 30.0 + 30.0
62,0,reshuffle,10,65,(2;0;0),(0;6;5),2698,2798,2798.0,30.0 + 40.0 + 30.0
63,1,reshuffle,79,65,(2;0;1),(0;6;4),2728,2828,2828.0,30.0 + 40.0 + 30.0
64,2,reshuffle,282,65,(2;0;2),(0;6;3),2758,2858,2858.0,30.0 + 40.0 + 30.0
65,0,reshuffle,310,65,(2;0;3),(0;6;2),2838,2938,2938.0,30.0 + 40.0 + 30.0
66,1,reshuffle,209,65,(2;0;4),(0;6;1),2868,2968,2968.0,30.0 + 40.0 + 30.0
67,2,reshuffle,213,65,(2;0;5),(0;6;0),2898,2998,2998.0,30.0 + 40.0 + 30.0
68,0,target,65,65,(2;0;6),WS 1 (Port 1),2978,3068,3068.0,30.0 + 20.0 + 30.0 + 10.0
69,0,return,65,65,WS 1 (Port 1),(2;0;6),3070,3150,3150.0,30.0 + 20.0 + 30.0
70,1,reshuffle,80,75,(1;2;2),(0;8;3),2993,3088,3088.0,30.0 + 35.0 + 30.0
71,2,reshuffle,197,75,(1;2;3),(1;4;0),3023,3093,3093.0,30.0 + 10.0 + 30.0
72,2,reshuffle,386,75,(1;2;4),(1;6;4),3103,3183,3183.0,30.0 + 20.0 + 30.0
73,1,reshuffle,186,75,(1;2;5),(1;6;3),3133,3213,3213.0,30.0 + 20.0 + 30.0
74,0,reshuffle,395,75,(1;2;6),(1;6;2),3165,3245,3245.0,30.0 + 20.0 + 30.0
75,2,target,75,75,(1;2;7),WS 1 (Port 1),3203,3298,3298.0,30.0 + 25.0 + 30.0 + 10.0
76,0,return,75,75,WS 1 (Port 1),(2;0;5),3300,3380,3380.0,30.0 + 20.0 + 30.0
77,1,target,80,80,(0;8;3),WS 1 (Port 1),3228,3348,3348.0,30.0 + 50.0 + 30.0 + 10.0
78,1,return,80,80,WS 1 (Port 1),(2;0;4),3350,3430,3430.0,30.0 + 20.0 + 30.0
79,2,reshuffle,316,5,(1;7;0),(0;8;3),3338,3408,3408.0,30.0 + 10.0 + 30.0
80,2,target,5,5,(1;7;1),WS 1 (Port 1),3418,3538,3538.0,30.0 + 50.0 + 30.0 + 10.0
81,0,return,5,5,WS 1 (Port 1),(2;0;3),3548,3628,3628.0,30.0 + 20.0 + 30.0
82,1,reshuffle,377,7,(2;4;3),(0;8;2),3450,3540,3540.0,30.0 + 30.0 + 30.0
83,2,reshuffle,119,7,(2;4;4),(0;8;1),3568,3658,3658.0,30.0 + 30.0 + 30.0
84,1,reshuffle,185,7,(2;4;5),(0;8;0),3598,3688,3688.0,30.0 + 30.0 + 30.0
85,0,reshuffle,117,7,(2;4;6),(1;2;7),3648,3723,3723.0,30.0 + 15.0 + 30.0
86,2,target,7,7,(2;4;7),WS 1 (Port 1),3688,3798,3798.0,30.0 + 40.0 + 30.0 + 10.0
87,0,return,7,7,WS 1 (Port 1),(2;0;2),3802,3882,3882.0,30.0 + 20.0 + 30.0
88,1,reshuffle,275,20,(0;4;0),(1;2;6),3708,3783,3783.0,30.0 + 15.0 + 30.0
89,1,reshuffle,184,20,(0;4;1),(1;2;5),3798,3873,3873.0,30.0 + 15.0 + 30.0
90,2,reshuffle,92,20,(0;4;2),(1;2;4),3828,3903,3903.0,30.0 + 15.0 + 30.0
91,1,target,20,20,(0;4;3),WS 1 (Port 1),3888,3988,3988.0,30.0 + 30.0 + 30.0 + 10.0
92,0,return,20,20,WS 1 (Port 1),(2;0;1),3990,4070,4070.0,30.0 + 20.0 + 30.0
