mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,48,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,48,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,48,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,48,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,target,48,48,(3;6;4),WS 1 (Port 1),205,330,330.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,48,48,WS 1 (Port 1),(1;0;1),336,411,411.0,30.0 + 15.0 + 30.0
7,2,target,275,275,(0;4;0),WS 1 (Port 2),210,310,310.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,275,275,WS 1 (Port 2),(1;0;0),320,441,441.0,30.0 + 61.0 + 30.0
9,2,reshuffle,13,66,(3;0;0),(0;2;0),325,410,410.0,30.0 + 25.0 + 30.0
10,0,reshuffle,107,66,(3;0;1),(0;3;2),421,511,511.0,30.0 + 30.0 + 30.0
11,1,reshuffle,285,66,(3;0;2),(0;3;1),451,541,541.0,30.0 + 30.0 + 30.0
12,2,reshuffle,104,66,(3;0;3),(0;3;0),481,571,571.0,30.0 + 30.0 + 30.0
13,0,reshuffle,351,66,(3;0;4),(0;4;0),541,636,636.0,30.0 + 35.0 + 30.0
14,1,reshuffle,218,66,(3;0;5),(0;6;6),571,676,676.0,30.0 + 45.0 + 30.0
15,2,target,66,66,(3;0;6),WS 1 (Port 1),601,696,696.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,66,66,WS 1 (Port 1),(1;1;2),702,782,782.0,30.0 + 20.0 + 30.0
