mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,target,22,22,(5;1;4),WS 2 (Port 2),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,22,22,WS 2 (Port 2),(1;0;0),153,287,287.0,30.0 + 74.0 + 30.0
5,2,reshuffle,316,5,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
6,2,target,5,5,(1;7;1),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,5,5,WS 2 (Port 1),(0;2;3),293,378,378.0,30.0 + 25.0 + 30.0
8,1,reshuffle,150,35,(1;4;0),(0;2;2),307,408,408.0,30.0 + 41.0 + 30.0
9,2,target,35,35,(1;4;1),WS 2 (Port 1),337,447,447.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,35,35,WS 2 (Port 1),(0;2;1),449,534,534.0,30.0 + 25.0 + 30.0
