mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,166,26,(1;0;2),(0;2;4),5,80,80.0,30.0 + 15.0 + 30.0
2,1,reshuffle,260,26,(1;0;3),(0;2;3),35,110,110.0,30.0 + 15.0 + 30.0
3,2,reshuffle,215,26,(1;0;4),(0;2;2),65,140,140.0,30.0 + 15.0 + 30.0
4,0,reshuffle,225,26,(1;0;5),(0;2;1),95,170,170.0,30.0 + 15.0 + 30.0
5,1,reshuffle,370,26,(1;0;6),(0;2;0),125,200,200.0,30.0 + 15.0 + 30.0
6,2,target,26,26,(1;0;7),WS 1 (Port 1),155,240,240.0,30.0 + 15.0 + 30.0 + 10.0
7,0,return,26,26,WS 1 (Port 1),(1;0;7),244,319,319.0,30.0 + 15.0 + 30.0
8,1,reshuffle,377,7,(2;4;3),(0;3;2),220,295,295.0,30.0 + 15.0 + 30.0
9,2,reshuffle,119,7,(2;4;4),(0;3;1),270,345,345.0,30.0 + 15.0 + 30.0
10,1,reshuffle,185,7,(2;4;5),(0;3;0),310,385,385.0,30.0 + 15.0 + 30.0
11,0,reshuffle,117,7,(2;4;6),(0;6;6),344,424,424.0,30.0 + 20.0 + 30.0
12,2,target,7,7,(2;4;7),WS 1 (Port 1),374,484,484.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,7,7,WS 1 (Port 1),(1;0;6),492,567,567.0,30.0 + 15.0 + 30.0
14,1,reshuffle,87,10,(4;3;0),(0;6;5),405,500,500.0,30.0 + 35.0 + 30.0
15,2,reshuffle,204,10,(4;3;1),(0;6;4),519,614,614.0,30.0 + 35.0 + 30.0
16,1,reshuffle,197,10,(4;3;2),(0;6;3),549,644,644.0,30.0 + 35.0 + 30.0
17,0,reshuffle,80,10,(4;3;3),(0;6;2),597,692,692.0,30.0 + 35.0 + 30.0
18,2,reshuffle,253,10,(4;3;4),(0;6;1),649,744,744.0,30.0 + 35.0 + 30.0
19,1,reshuffle,113,10,(4;3;5),(0;6;0),679,774,774.0,30.0 + 35.0 + 30.0
20,0,target,10,10,(4;3;6),WS 1 (Port 1),727,842,842.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,10,10,WS 1 (Port 1),(1;0;5),850,925,925.0,30.0 + 15.0 + 30.0
22,2,reshuffle,316,5,(1;7;0),(0;7;2),754,819,819.0,30.0 + 5.0 + 30.0
23,1,target,5,5,(1;7;1),WS 1 (Port 1),784,904,904.0,30.0 + 50.0 + 30.0 + 10.0
24,1,return,5,5,WS 1 (Port 1),(1;0;4),912,987,987.0,30.0 + 15.0 + 30.0
