mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,transfer,101,101,WS 1 (Port 1),WS 1 (Port 2),188,248,248.0,30.0 + 0.0 + 30.0
3,0,return,101,101,WS 1 (Port 2),(1;0;1),276,351,351.0,30.0 + 15.0 + 30.0
4,1,target,135,135,(5;6;1),WS 1 (Port 3),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,135,135,WS 1 (Port 3),(1;0;0),192,381,381.0,30.0 + 129.0 + 30.0
6,2,target,275,275,(0;4;0),WS 1 (Port 1),20,228,228.0,30.0 + 138.0 + 30.0 + 10.0
7,2,return,275,275,WS 1 (Port 1),(0;2;4),244,324,324.0,30.0 + 20.0 + 30.0
8,2,target,79,79,(2;0;1),WS 1 (Port 1),344,434,434.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,79,79,WS 1 (Port 1),(0;2;3),458,538,538.0,30.0 + 20.0 + 30.0
10,1,reshuffle,316,5,(1;7;0),(0;2;2),416,568,568.0,30.0 + 92.0 + 30.0
11,2,target,5,5,(1;7;1),WS 1 (Port 1),474,594,594.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,5,5,WS 1 (Port 1),(0;2;1),596,676,676.0,30.0 + 20.0 + 30.0
13,0,reshuffle,5,8,(0;2;1),(0;3;2),676,741,741.0,30.0 + 5.0 + 30.0
14,1,reshuffle,316,8,(0;2;2),(0;3;1),706,771,771.0,30.0 + 5.0 + 30.0
15,2,reshuffle,79,8,(0;2;3),(0;3;0),736,801,801.0,30.0 + 5.0 + 30.0
16,0,reshuffle,275,8,(0;2;4),(0;4;0),766,836,836.0,30.0 + 10.0 + 30.0
17,1,reshuffle,302,8,(0;2;5),(0;6;6),796,876,876.0,30.0 + 20.0 + 30.0
18,2,target,8,8,(0;2;6),WS 1 (Port 1),826,916,916.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,8,8,WS 1 (Port 1),(0;2;6),922,1002,1002.0,30.0 + 20.0 + 30.0
20,1,reshuffle,301,25,(3;2;2),(0;2;5),911,1032,1032.0,30.0 + 61.0 + 30.0
21,2,reshuffle,380,25,(3;2;3),(0;2;4),941,1062,1062.0,30.0 + 61.0 + 30.0
22,0,target,25,25,(3;2;4),WS 1 (Port 1),1017,1122,1122.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,25,25,WS 1 (Port 1),(0;2;3),1124,1204,1204.0,30.0 + 20.0 + 30.0
24,1,target,27,27,(5;3;0),WS 1 (Port 1),1062,1182,1182.0,30.0 + 50.0 + 30.0 + 10.0
25,1,return,27,27,WS 1 (Port 1),(0;2;2),1206,1286,1286.0,30.0 + 20.0 + 30.0
26,0,reshuffle,255,53,(0;1;0),(0;2;1),1209,1316,1316.0,30.0 + 47.0 + 30.0
27,2,reshuffle,388,53,(0;1;1),(0;2;0),1239,1346,1346.0,30.0 + 47.0 + 30.0
28,1,reshuffle,219,53,(0;1;2),(0;6;5),1291,1376,1376.0,30.0 + 25.0 + 30.0
29,0,reshuffle,313,53,(0;1;3),(0;6;4),1321,1406,1406.0,30.0 + 25.0 + 30.0
30,2,reshuffle,210,53,(0;1;4),(0;6;3),1351,1436,1436.0,30.0 + 25.0 + 30.0
31,1,reshuffle,278,53,(0;1;5),(0;6;2),1401,1486,1486.0,30.0 + 25.0 + 30.0
32,0,reshuffle,393,53,(0;1;6),(0;6;1),1431,1516,1516.0,30.0 + 25.0 + 30.0
33,2,target,53,53,(0;1;7),WS 1 (Port 1),1461,1546,1546.0,30.0 + 15.0 + 30.0 + 10.0
34,1,return,53,53,WS 1 (Port 1),(0;1;7),1554,1629,1629.0,30.0 + 15.0 + 30.0
35,0,reshuffle,183,109,(3;5;2),(0;1;6),1536,1659,1659.0,30.0 + 63.0 + 30.0
36,2,reshuffle,98,109,(3;5;3),(0;1;5),1586,1689,1689.0,30.0 + 43.0 + 30.0
37,1,reshuffle,224,109,(3;5;4),(0;1;4),1664,1759,1759.0,30.0 + 35.0 + 30.0
38,0,reshuffle,0,109,(3;5;5),(0;1;3),1694,1789,1789.0,30.0 + 35.0 + 30.0
39,2,reshuffle,369,109,(3;5;6),(0;1;2),1724,1819,1819.0,30.0 + 35.0 + 30.0
40,1,target,109,109,(3;5;7),WS 1 (Port 1),1794,1914,1914.0,30.0 + 50.0 + 30.0 + 10.0
41,0,return,109,109,WS 1 (Port 1),(0;1;1),1954,2029,2029.0,30.0 + 15.0 + 30.0
42,2,target,116,116,(5;6;2),WS 1 (Port 1),1869,2004,2004.0,30.0 + 65.0 + 30.0 + 10.0
43,0,return,116,116,WS 1 (Port 1),(0;1;0),2204,2279,2279.0,30.0 + 15.0 + 30.0
