mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,184,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,184,184,(0;4;1),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,184,184,WS 2 (Port 1),(1;0;1),159,239,239.0,30.0 + 20.0 + 30.0
4,2,target,275,275,(0;2;4),WS 2 (Port 2),100,195,195.0,30.0 + 25.0 + 30.0 + 10.0
5,1,return,275,275,WS 2 (Port 2),(1;0;0),201,281,281.0,30.0 + 20.0 + 30.0
6,2,target,286,286,(0;9;5),WS 2 (Port 1),245,375,375.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,286,286,WS 2 (Port 1),(0;2;4),383,468,468.0,30.0 + 25.0 + 30.0
8,1,reshuffle,274,384,(3;8;1),(0;2;3),331,498,498.0,30.0 + 107.0 + 30.0
9,2,target,384,384,(3;8;2),WS 2 (Port 1),435,575,575.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,384,384,WS 2 (Port 1),(0;2;2),577,662,662.0,30.0 + 25.0 + 30.0
11,1,target,56,56,(0;0;0),WS 2 (Port 2),508,593,593.0,30.0 + 15.0 + 30.0 + 10.0
12,1,return,56,56,WS 2 (Port 2),(0;0;0),595,670,670.0,30.0 + 15.0 + 30.0
13,2,target,40,40,(1;1;3),WS 2 (Port 1),590,685,685.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,40,40,WS 2 (Port 1),(0;2;1),689,774,774.0,30.0 + 25.0 + 30.0
15,1,target,36,36,(1;9;0),WS 2 (Port 1),720,855,855.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,36,36,WS 2 (Port 1),(0;2;0),857,942,942.0,30.0 + 25.0 + 30.0
17,2,target,16,16,(4;2;0),WS 2 (Port 2),720,835,835.0,30.0 + 45.0 + 30.0 + 10.0
18,2,return,16,16,WS 2 (Port 2),(1;1;3),839,924,924.0,30.0 + 25.0 + 30.0
19,1,target,189,189,(0;5;0),WS 2 (Port 1),885,995,995.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,189,189,WS 2 (Port 1),(1;1;2),997,1082,1082.0,30.0 + 25.0 + 30.0
