mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,59,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,59,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,59,59,(1;6;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,59,59,WS 2 (Port 1),(0;0;5),219,294,294.0,30.0 + 15.0 + 30.0
5,1,reshuffle,27,71,(2;5;1),(0;0;4),195,324,324.0,30.0 + 69.0 + 30.0
6,2,reshuffle,49,71,(2;5;2),(0;0;3),255,354,354.0,30.0 + 39.0 + 30.0
7,0,target,71,71,(2;5;3),WS 2 (Port 1),329,449,449.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,71,71,WS 2 (Port 1),(0;0;2),457,532,532.0,30.0 + 15.0 + 30.0
9,1,target,158,158,(4;6;1),WS 2 (Port 1),374,509,509.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,158,158,WS 2 (Port 1),(0;0;1),517,592,592.0,30.0 + 15.0 + 30.0
11,2,target,160,160,(4;4;1),WS 2 (Port 2),394,519,519.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,160,160,WS 2 (Port 2),(0;0;0),547,622,622.0,30.0 + 15.0 + 30.0
13,2,target,161,161,(4;3;1),WS 2 (Port 1),559,679,679.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,161,161,WS 2 (Port 1),(0;1;7),687,767,767.0,30.0 + 20.0 + 30.0
15,1,target,162,162,(4;2;1),WS 2 (Port 1),622,737,737.0,30.0 + 45.0 + 30.0 + 10.0
16,1,return,162,162,WS 2 (Port 1),(0;1;6),745,825,825.0,30.0 + 20.0 + 30.0
17,2,target,163,163,(4;1;1),WS 2 (Port 1),709,819,819.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,163,163,WS 2 (Port 1),(0;1;5),827,907,907.0,30.0 + 20.0 + 30.0
19,2,target,164,164,(4;0;1),WS 2 (Port 1),844,949,949.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,164,164,WS 2 (Port 1),(0;1;4),957,1037,1037.0,30.0 + 20.0 + 30.0
