mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;3),248,318,318.0,30.0 + 10.0 + 30.0
7,2,reshuffle,150,238,(3;3;1),(0;0;2),180,348,348.0,30.0 + 108.0 + 30.0
8,1,reshuffle,205,238,(3;3;2),(0;0;1),260,378,378.0,30.0 + 58.0 + 30.0
9,0,target,238,238,(3;3;3),WS 1 (Port 1),348,458,458.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,238,238,WS 1 (Port 1),(0;0;0),460,530,530.0,30.0 + 10.0 + 30.0
