mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,12,12,(1;9;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,12,12,WS 2 (Port 1),(0;0;7),193,268,268.0,30.0 + 15.0 + 30.0
3,1,target,23,23,(2;9;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,23,23,WS 2 (Port 2),(0;0;6),203,298,298.0,30.0 + 35.0 + 30.0
5,2,reshuffle,14,36,(1;7;1),(0;0;5),40,328,328.0,30.0 + 228.0 + 30.0
6,0,target,36,36,(1;7;2),WS 2 (Port 1),308,433,433.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,36,36,WS 2 (Port 1),(0;0;4),441,516,516.0,30.0 + 15.0 + 30.0
8,1,reshuffle,27,49,(2;5;1),(0;0;3),333,546,546.0,30.0 + 153.0 + 30.0
9,2,target,49,49,(2;5;2),WS 2 (Port 1),363,483,483.0,30.0 + 50.0 + 30.0 + 10.0
10,2,return,49,49,WS 2 (Port 1),(0;0;2),491,576,576.0,30.0 + 25.0 + 30.0
