mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),157,232,232.0,30.0 + 15.0 + 30.0
3,1,reshuffle,12,78,(1;9;1),(0;0;6),50,262,262.0,30.0 + 152.0 + 30.0
4,2,reshuffle,34,78,(1;9;2),(0;0;5),80,292,292.0,30.0 + 152.0 + 30.0
5,0,reshuffle,56,78,(1;9;3),(0;0;4),282,392,392.0,30.0 + 50.0 + 30.0
6,1,target,78,78,(1;9;4),WS 2 (Port 1),312,447,447.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,78,78,WS 2 (Port 1),(0;0;3),469,544,544.0,30.0 + 15.0 + 30.0
8,2,reshuffle,13,79,(1;8;1),(0;0;2),337,574,574.0,30.0 + 177.0 + 30.0
9,1,reshuffle,35,79,(1;8;2),(0;0;1),497,604,604.0,30.0 + 47.0 + 30.0
10,0,reshuffle,57,79,(1;8;3),(0;0;0),589,694,694.0,30.0 + 45.0 + 30.0
11,2,target,79,79,(1;8;4),WS 2 (Port 1),619,749,749.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,79,79,WS 2 (Port 1),(0;1;7),781,861,861.0,30.0 + 20.0 + 30.0
