mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),167,242,242.0,30.0 + 15.0 + 30.0
5,1,reshuffle,63,10,(2;2;2),(0;0;2),130,272,272.0,30.0 + 82.0 + 30.0
6,2,reshuffle,41,10,(2;2;3),(0;0;1),190,302,302.0,30.0 + 52.0 + 30.0
7,0,target,10,10,(2;2;4),WS 2 (Port 1),262,367,367.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(0;0;0),371,446,446.0,30.0 + 15.0 + 30.0
9,1,reshuffle,79,57,(1;7;2),(0;1;5),312,407,407.0,30.0 + 35.0 + 30.0
10,2,target,57,57,(1;7;3),WS 2 (Port 1),342,467,467.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,57,57,WS 2 (Port 1),(0;1;4),469,549,549.0,30.0 + 20.0 + 30.0
12,1,reshuffle,78,56,(1;6;2),(0;1;3),437,579,579.0,30.0 + 82.0 + 30.0
13,2,target,56,56,(1;6;3),WS 2 (Port 1),507,627,627.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,56,56,WS 2 (Port 1),(0;1;2),631,711,711.0,30.0 + 20.0 + 30.0
15,1,target,75,75,(1;3;2),WS 2 (Port 1),594,699,699.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,75,75,WS 2 (Port 1),(0;1;1),701,781,781.0,30.0 + 20.0 + 30.0
17,2,reshuffle,377,118,(5;5;0),(0;1;0),682,811,811.0,30.0 + 69.0 + 30.0
18,0,reshuffle,220,118,(5;5;1),(0;2;5),756,856,856.0,30.0 + 40.0 + 30.0
19,1,reshuffle,165,118,(5;5;2),(0;2;4),826,926,926.0,30.0 + 40.0 + 30.0
20,2,reshuffle,151,118,(5;5;3),(0;2;3),856,956,956.0,30.0 + 40.0 + 30.0
21,0,target,118,118,(5;5;4),WS 2 (Port 1),896,1031,1031.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,118,118,WS 2 (Port 1),(1;0;1),1035,1115,1115.0,30.0 + 20.0 + 30.0
23,1,reshuffle,383,157,(4;0;0),(0;2;2),956,1046,1046.0,30.0 + 30.0 + 30.0
24,2,reshuffle,226,157,(4;0;1),(0;2;1),986,1076,1076.0,30.0 + 30.0 + 30.0
25,1,reshuffle,171,157,(4;0;2),(0;2;0),1076,1166,1166.0,30.0 + 30.0 + 30.0
26,2,target,157,157,(4;0;3),WS 2 (Port 1),1106,1211,1211.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,157,157,WS 2 (Port 1),(1;0;0),1213,1293,1293.0,30.0 + 20.0 + 30.0
28,1,reshuffle,77,24,(1;5;2),(0;3;5),1186,1261,1261.0,30.0 + 15.0 + 30.0
29,2,reshuffle,55,24,(1;5;3),(0;3;4),1246,1321,1321.0,30.0 + 15.0 + 30.0
30,1,target,24,24,(1;5;4),WS 2 (Port 1),1276,1391,1391.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,24,24,WS 2 (Port 1),(1;1;4),1397,1482,1482.0,30.0 + 25.0 + 30.0
32,2,reshuffle,74,206,(1;2;2),(0;3;3),1331,1401,1401.0,30.0 + 10.0 + 30.0
33,1,reshuffle,52,206,(1;2;3),(0;3;2),1411,1481,1481.0,30.0 + 10.0 + 30.0
34,2,reshuffle,21,206,(1;2;4),(0;3;1),1441,1511,1511.0,30.0 + 10.0 + 30.0
35,0,reshuffle,352,206,(1;2;5),(0;3;0),1487,1557,1557.0,30.0 + 10.0 + 30.0
36,1,target,206,206,(1;2;6),WS 1 (Port 1),1517,1612,1612.0,30.0 + 25.0 + 30.0 + 10.0
37,0,return,206,206,WS 1 (Port 1),(1;1;3),1654,1734,1734.0,30.0 + 20.0 + 30.0
38,2,reshuffle,384,172,(4;1;0),(0;4;5),1541,1636,1636.0,30.0 + 35.0 + 30.0
39,1,reshuffle,227,172,(4;1;1),(0;4;4),1637,1732,1732.0,30.0 + 35.0 + 30.0
40,2,target,172,172,(4;1;2),WS 1 (Port 1),1671,1776,1776.0,30.0 + 35.0 + 30.0 + 10.0
41,0,return,172,172,WS 1 (Port 1),(1;1;2),2116,2196,2196.0,30.0 + 20.0 + 30.0
42,1,reshuffle,380,168,(5;8;0),(0;4;3),1777,1882,1882.0,30.0 + 45.0 + 30.0
43,2,reshuffle,223,168,(5;8;1),(0;4;2),1841,1946,1946.0,30.0 + 45.0 + 30.0
44,1,target,168,168,(5;8;2),WS 1 (Port 2),1927,2072,2072.0,30.0 + 75.0 + 30.0 + 10.0
45,1,return,168,168,WS 1 (Port 2),(1;1;1),2192,2272,2272.0,30.0 + 20.0 + 30.0
