mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),192,262,262.0,30.0 + 10.0 + 30.0
5,1,reshuffle,386,174,(4;3;1),(0;0;2),175,292,292.0,30.0 + 57.0 + 30.0
6,2,reshuffle,320,174,(4;3;2),(0;0;1),225,322,322.0,30.0 + 37.0 + 30.0
7,0,reshuffle,229,174,(4;3;3),(0;0;0),297,392,392.0,30.0 + 35.0 + 30.0
8,1,target,174,174,(4;3;4),WS 1 (Port 1),327,442,442.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,174,174,WS 1 (Port 1),(0;1;5),444,519,519.0,30.0 + 15.0 + 30.0
10,2,reshuffle,69,16,(2;8;2),(0;1;4),372,549,549.0,30.0 + 117.0 + 30.0
11,1,reshuffle,47,16,(2;8;3),(0;1;3),492,597,597.0,30.0 + 45.0 + 30.0
12,0,target,16,16,(2;8;4),WS 1 (Port 1),564,694,694.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,16,16,WS 1 (Port 1),(0;1;2),698,773,773.0,30.0 + 15.0 + 30.0
14,1,reshuffle,378,152,(5;6;0),(0;1;1),647,803,803.0,30.0 + 96.0 + 30.0
15,2,reshuffle,221,152,(5;6;1),(0;1;0),677,833,833.0,30.0 + 96.0 + 30.0
16,0,reshuffle,166,152,(5;6;2),(0;2;5),823,928,928.0,30.0 + 45.0 + 30.0
17,1,target,152,152,(5;6;3),WS 1 (Port 1),853,988,988.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,152,152,WS 1 (Port 1),(1;0;1),992,1067,1067.0,30.0 + 15.0 + 30.0
19,2,reshuffle,37,111,(3;9;1),(0;2;4),888,998,998.0,30.0 + 50.0 + 30.0
20,1,reshuffle,6,111,(3;9;2),(0;2;3),1048,1158,1158.0,30.0 + 50.0 + 30.0
21,2,reshuffle,337,111,(3;9;3),(0;2;2),1078,1188,1188.0,30.0 + 50.0 + 30.0
22,0,reshuffle,191,111,(3;9;4),(0;2;1),1122,1232,1232.0,30.0 + 50.0 + 30.0
23,1,reshuffle,144,111,(3;9;5),(0;2;0),1208,1318,1318.0,30.0 + 50.0 + 30.0
24,2,target,111,111,(3;9;6),WS 1 (Port 1),1238,1378,1378.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,111,111,WS 1 (Port 1),(1;0;0),1380,1455,1455.0,30.0 + 15.0 + 30.0
26,1,target,79,79,(1;7;2),WS 1 (Port 1),1348,1468,1468.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,79,79,WS 1 (Port 1),(1;1;1),1472,1552,1552.0,30.0 + 20.0 + 30.0
