mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),208,278,278.0,30.0 + 10.0 + 30.0
5,1,reshuffle,65,12,(2;4;2),(0;0;2),170,308,308.0,30.0 + 78.0 + 30.0
6,2,reshuffle,43,12,(2;4;3),(0;0;1),220,338,338.0,30.0 + 58.0 + 30.0
7,0,target,12,12,(2;4;4),WS 1 (Port 1),308,418,418.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,12,12,WS 1 (Port 1),(0;0;0),442,512,512.0,30.0 + 10.0 + 30.0
9,1,target,32,32,(3;4;1),WS 1 (Port 2),343,458,458.0,30.0 + 45.0 + 30.0 + 10.0
10,1,return,32,32,WS 1 (Port 2),(0;1;5),460,535,535.0,30.0 + 15.0 + 30.0
11,2,reshuffle,58,27,(1;8;3),(0;1;4),383,565,565.0,30.0 + 122.0 + 30.0
12,0,target,27,27,(1;8;4),WS 1 (Port 1),557,682,682.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,27,27,WS 1 (Port 1),(1;0;1),684,759,759.0,30.0 + 15.0 + 30.0
14,1,target,36,36,(3;8;1),WS 1 (Port 2),585,720,720.0,30.0 + 65.0 + 30.0 + 10.0
15,1,return,36,36,WS 1 (Port 2),(1;0;0),728,803,803.0,30.0 + 15.0 + 30.0
16,2,reshuffle,62,40,(2;1;2),(0;2;5),575,650,650.0,30.0 + 15.0 + 30.0
17,2,target,40,40,(2;1;3),WS 1 (Port 1),665,760,760.0,30.0 + 25.0 + 30.0 + 10.0
18,2,return,40,40,WS 1 (Port 1),(0;2;4),768,848,848.0,30.0 + 20.0 + 30.0
19,0,reshuffle,68,46,(2;7;2),(0;2;3),799,894,894.0,30.0 + 35.0 + 30.0
20,1,target,46,46,(2;7;3),WS 1 (Port 1),843,968,968.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,46,46,WS 1 (Port 1),(0;2;2),974,1054,1054.0,30.0 + 20.0 + 30.0
22,2,reshuffle,71,49,(2;10;2),(0;2;1),898,1084,1084.0,30.0 + 126.0 + 30.0
23,1,target,49,49,(2;10;3),WS 1 (Port 1),1028,1168,1168.0,30.0 + 70.0 + 30.0 + 10.0
24,0,return,49,49,WS 1 (Port 1),(0;3;5),1176,1261,1261.0,30.0 + 25.0 + 30.0
25,2,reshuffle,79,57,(1;7;2),(0;3;4),1114,1291,1291.0,30.0 + 117.0 + 30.0
26,1,target,57,57,(1;7;3),WS 1 (Port 1),1208,1328,1328.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,57,57,WS 1 (Port 1),(0;3;3),1336,1421,1421.0,30.0 + 25.0 + 30.0
28,2,target,58,58,(0;1;4),WS 1 (Port 1),1301,1386,1386.0,30.0 + 15.0 + 30.0 + 10.0
29,1,return,58,58,WS 1 (Port 1),(0;1;4),1394,1469,1469.0,30.0 + 15.0 + 30.0
30,2,target,59,59,(1;9;3),WS 1 (Port 1),1436,1566,1566.0,30.0 + 60.0 + 30.0 + 10.0
31,0,return,59,59,WS 1 (Port 1),(0;1;3),1574,1649,1649.0,30.0 + 15.0 + 30.0
32,1,target,61,61,(2;0;2),WS 1 (Port 2),1484,1574,1574.0,30.0 + 20.0 + 30.0 + 10.0
33,1,return,61,61,WS 1 (Port 2),(0;1;2),1582,1679,1679.0,30.0 + 37.0 + 30.0
34,2,target,69,69,(2;8;2),WS 1 (Port 1),1616,1746,1746.0,30.0 + 60.0 + 30.0 + 10.0
35,0,return,69,69,WS 1 (Port 1),(0;1;1),1748,1823,1823.0,30.0 + 15.0 + 30.0
36,1,target,71,71,(0;2;1),WS 1 (Port 2),1684,1774,1774.0,30.0 + 20.0 + 30.0 + 10.0
37,1,return,71,71,WS 1 (Port 2),(0;1;0),1782,1857,1857.0,30.0 + 15.0 + 30.0
38,2,target,73,73,(1;1;2),WS 1 (Port 1),1756,1846,1846.0,30.0 + 20.0 + 30.0 + 10.0
39,0,return,73,73,WS 1 (Port 1),(0;2;1),1854,1934,1934.0,30.0 + 20.0 + 30.0
