mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(0;0;4),182,252,252.0,30.0 + 10.0 + 30.0
4,2,reshuffle,58,27,(1;8;3),(0;0;3),45,282,282.0,30.0 + 177.0 + 30.0
5,1,target,27,27,(1;8;4),WS 1 (Port 1),225,350,350.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,27,27,WS 1 (Port 1),(0;0;2),362,432,432.0,30.0 + 10.0 + 30.0
7,2,target,79,79,(1;7;2),WS 1 (Port 1),322,442,442.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,79,79,WS 1 (Port 1),(0;0;1),450,520,520.0,30.0 + 10.0 + 30.0
9,1,reshuffle,65,12,(2;4;2),(0;0;0),380,550,550.0,30.0 + 110.0 + 30.0
10,2,reshuffle,43,12,(2;4;3),(0;1;5),472,557,557.0,30.0 + 25.0 + 30.0
11,0,target,12,12,(2;4;4),WS 1 (Port 1),550,660,660.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,12,12,WS 1 (Port 1),(0;1;4),664,739,739.0,30.0 + 15.0 + 30.0
